1258.281005859375,DEATH,npc_dota_creep_lane,32973,3,-6081.8438,4893.7188
1258.414306640625,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6914.2812,-3887.7188
1258.6142578125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6892.0312,-3898.375
1258.814208984375,HERO_STATE,npc_dota_hero_antimage,11436598,0
1258.814208984375,HERO_STATE,npc_dota_hero_spirit_breaker,14713413,0
1258.880859375,HERO_VISIBILITY,npc_dota_hero_ember_spirit,7143791,30,-6447.75,4292.375
1259.480712890625,DEATH,npc_dota_creep_lane,10585004,2,6122.1875,-3925.4688
1259.480712890625,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6610.0625,-4011.3125
1259.614013671875,HERO_STATE,npc_dota_creep_lane,13287490,0
1259.747314453125,HERO_STATE,npc_dota_creep_lane,11240382,0
1260.280517578125,HERO_VISIBILITY,npc_dota_hero_juggernaut,7586231,26,6414.3125,-3903.875
1260.34716796875,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6321.7188,-4085.7188
1260.61376953125,HERO_STATE,npc_dota_hero_mirana,10175067,0
1260.947021484375,SPAWN,npc_dota_creep_lane,2130971,4144.25,3543.5
1261.080322265625,SPAWN,npc_dota_creep_lane,14058289,3216.25,5832.4688
1261.14697265625,SPAWN,npc_dota_creep_lane,4096785,-4945.0,-4488.0312
1261.14697265625,SPAWN,npc_dota_creep_lane,10601476,-3707.2188,-6090.4688
1261.213623046875,SPAWN,npc_dota_creep_lane,13009747,-6655.5,-4009.4688
1261.41357421875,DEATH,npc_dota_creep_lane,13287490,3,-6031.5938,4987.6562
1261.480224609375,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,5980.3438,-3959.8125
1262.280029296875,DEATH,npc_dota_creep_lane,11240382,3,-6156.75,4997.0938
1262.280029296875,HERO_STATE,npc_dota_hero_ember_spirit,7143791,16777216
1262.3466796875,HERO_STATE,npc_dota_hero_juggernaut,7586231,16777216
1262.8798828125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,-6596.2812,4699.8438
1263.346435546875,HERO_VISIBILITY,npc_dota_hero_ember_spirit,7143791,22,-6315.0625,4336.0
1263.54638671875,SPAWN,npc_dota_creep_lane,4490276,6212.7812,3669.5312
1264.679443359375,DEATH,npc_dota_creep_lane,12829525,2,-5990.4062,5003.9062
1264.74609375,PLAYER_CHANGE_SELECTION,5,7586231,npc_dota_hero_juggernaut
1264.812744140625,HERO_STATE,npc_dota_hero_ember_spirit,7143791,0
1264.87939453125,HERO_STATE,npc_dota_hero_juggernaut,7586231,0
1265.14599609375,PLAYER_CHANGE_SELECTION,5,16777215,
1265.612548828125,PLAYER_CHANGE_SELECTION,1,16777215,
1265.745849609375,SPAWN,npc_dota_creep_lane,722042,-3585.0,-6112.0312
1266.0791015625,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,-162.625,-76.46875
1266.545654296875,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,5550.5312,-5640.0
1267.612060546875,DEATH,npc_dota_creep_lane,10797692,3,-5837.3438,5062.2812
1267.6787109375,DEATH,npc_dota_creep_lane,5980966,2,-5936.0938,5077.6562
1267.6787109375,SPAWN,npc_dota_creep_lane,1769692,4064.5,3529.4062
1267.878662109375,SPAWN,npc_dota_base,4293725,-381.03125,-2277.125
1267.9453125,SPAWN,npc_dota_creep_lane,6161409,3136.5,5737.4062
1267.9453125,HERO_VISIBILITY,npc_dota_hero_juggernaut,7586231,30,5240.7812,-5454.375
1268.011962890625,SPAWN,npc_dota_creep_lane,15385673,-4997.0625,-4425.9688
1268.145263671875,SPAWN,npc_dota_creep_lane,2819217,-6683.2188,-4085.5625
1268.278564453125,HERO_STATE,npc_dota_hero_shredder,8962577,2
1268.678466796875,HERO_STATE,npc_dota_hero_mirana,10175067,16777216
1268.7451171875,HERO_STATE,npc_dota_hero_shredder,8962577,0
1268.945068359375,SPAWN,npc_dota_creep_lane,11928664,6240.5,3593.4062
1269.14501953125,HERO_STATE,npc_dota_courier,12305006,25166592
1269.211669921875,SPAWN,npc_dota_creep_neutral,1868826,4200.5938,504.3125
1270.011474609375,HERO_STATE,npc_dota_hero_shredder,8962577,2
1270.011474609375,SPAWN,npc_dota_base,181342,-148.375,-3324.125
1270.078125,SPAWN,npc_dota_thinker,16712704,-148.46875,-3329.125
1270.144775390625,PLAYER_CHANGE_SELECTION,8,2474227,dota_goodguys_tower1_bot
1270.411376953125,DEATH,npc_dota_creep_lane,5817393,2,-646.46875,-348.875
1270.544677734375,HERO_STATE,npc_dota_hero_shredder,8962577,0
1270.544677734375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,-213.28125,92.40624
1270.74462890625,DEATH,npc_dota_creep_neutral,9225349,4,-218.5625,-3277.7188
1271.211181640625,HERO_STATE,npc_dota_hero_mirana,10175067,0
1271.211181640625,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,-174.125,52.34375
1271.477783203125,DEATH,npc_dota_creep_lane,5686202,3,5043.0625,-5958.0
1271.744384765625,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,-66.40625,-33.84375
1272.4775390625,PLAYER_CHANGE_SELECTION,8,16777215,
1272.677490234375,DEATH,npc_dota_creep_lane,9897001,3,-586.75,-294.4375
1273.0107421875,HERO_STATE,npc_dota_courier,12305006,25166336
1273.210693359375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,13.65625,-139.3125
1273.41064453125,HERO_STATE,npc_dota_hero_juggernaut,7586231,1024
1273.477294921875,HERO_STATE,npc_dota_hero_spirit_breaker,14713413,16777216
1273.5439453125,HERO_STATE,npc_dota_hero_juggernaut,7586231,16778240
1273.810546875,PLAYER_CHANGE_SELECTION,2,7962811,npc_dota_creep_lane
1274.010498046875,DEATH,npc_dota_creep_lane,4424631,2,-4961.4688,5583.5
1274.0771484375,DEATH,npc_dota_creep_neutral,853119,4,-223.4375,-3395.2188
1274.277099609375,PLAYER_CHANGE_SELECTION,2,7586231,npc_dota_hero_juggernaut
1274.34375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,-97.90625,13.59375
1274.47705078125,HERO_STATE,npc_dota_courier,7144162,25166336
1274.47705078125,DEATH,npc_dota_creep_lane,5473791,2,4539.5938,-5925.0625
1274.543701171875,SPAWN,npc_dota_creep_lane,6358125,4064.5,3638.5312
1274.810302734375,SPAWN,npc_dota_creep_lane,13370487,3108.7812,5813.5312
1274.943603515625,SPAWN,npc_dota_creep_lane,3327116,-5039.5,-4542.5938
1275.076904296875,SPAWN,npc_dota_creep_lane,3867734,-6613.0625,-4126.0625
1275.54345703125,DEATH,npc_dota_creep_lane,10781618,3,4965.2812,-5788.7188
1275.943359375,PLAYER_CHANGE_SELECTION,2,16777215,
1276.07666015625,HERO_STATE,npc_dota_hero_juggernaut,7586231,1024
1276.34326171875,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,-214.90625,98.84375
1276.676513671875,DEATH,npc_dota_creep_lane,5719483,2,-5263.0312,5385.0625
1277.076416015625,DEATH,npc_dota_creep_lane,9355897,2,-598.6875,-402.84375
1277.2763671875,DEATH,npc_dota_creep_lane,15926136,2,4713.5938,-5863.4062
1277.94287109375,DEATH,npc_dota_creep_neutral,3228736,4,-204.59375,-3342.5312
1278.809326171875,PLAYER_CHANGE_SELECTION,2,10175067,npc_dota_hero_mirana
1279.142578125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,-3325.2812,1426.0312
1279.209228515625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,-3293.0,1397.125
1279.27587890625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,-3260.7188,1368.1875
1279.342529296875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,-3228.4375,1339.2812
1279.342529296875,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,-333.0625,154.125
1279.54248046875,DEATH,npc_dota_creep_lane,181064,2,4877.4688,-5820.3438
1279.875732421875,DEATH,npc_dota_creep_lane,9668047,2,-5318.9375,5352.75
1279.9423828125,HERO_RESPAWN,npc_dota_hero_morphling,14926372,2,-7088.0,-6592.0312
1279.9423828125,SPAWN,npc_dota_hero_morphling,14926372,2,-7088.0,-6592.0312
1280.07568359375,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,-2872.9375,1021.78125
1280.275634765625,SPAWN,npc_dota_creep_neutral,8290482,4184.3125,557.375
1280.408935546875,DEATH,npc_dota_creep_lane,1197043,3,-5285.8438,5360.5312
1280.4755859375,PLAYER_CHANGE_SELECTION,2,16777215,
1280.675537109375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,-392.0625,118.71875
1280.7421875,DEATH,npc_dota_creep_lane,2801733,2,4805.0,-5859.125
1281.0087890625,SPAWN,npc_dota_creep_lane,10536089,3168.0,5791.9688
1281.275390625,DEATH,npc_dota_creep_lane,7225976,2,-700.40625,-299.9375
1281.342041015625,PLAYER_CHANGE_SELECTION,5,7586231,npc_dota_hero_juggernaut
1281.475341796875,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,-255.53125,131.25
1281.5419921875,SPAWN,npc_dota_creep_lane,2851950,4096.0,3583.9688
1281.5419921875,SPAWN,npc_dota_creep_lane,12551322,6272.0,3647.9688
1281.5419921875,DEATH,npc_dota_creep_siege,11961507,2,-5393.2188,5587.9062
1281.608642578125,SPAWN,npc_dota_creep_lane,1803389,-6624.0,-4064.0312
1282.275146484375,SPAWN,npc_dota_creep_lane,14598917,-3648.0,-6112.0312
1282.341796875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,-1764.4375,51.4375
1282.541748046875,SPAWN,npc_dota_creep_lane,754804,-5008.0,-4488.0312
1282.6083984375,HERO_STATE,npc_dota_hero_ember_spirit,7143791,16777216
1283.074951171875,HERO_STATE,npc_dota_hero_juggernaut,7586231,16778240
1283.6748046875,DEATH,npc_dota_creep_lane,15238551,3,-786.5625,-384.65625
1283.6748046875,HERO_STATE,npc_dota_creep_lane,6751676,32
1283.741455078125,PLAYER_CHANGE_SELECTION,5,16777215,
1283.94140625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,-940.5625,-582.8125
1284.141357421875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,-833.96875,-657.1875
1284.2080078125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,-798.21875,-681.71875
1284.274658203125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,-762.40625,-706.09375
1284.407958984375,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,-690.46875,-754.4375
1284.474609375,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,-654.375,-778.40625
1284.541259765625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,-618.1875,-802.25
1284.541259765625,SPAWN,npc_dota_base,11158323,-1.9375153,21.875
1284.60791015625,SPAWN,npc_dota_creep_lane,11912287,3136.5,5846.5312
1285.0078125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,-362.25,-965.03125
1285.14111328125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,-288.34375,-1010.25
1285.14111328125,HERO_STATE,npc_dota_creep_lane,6751676,0
1285.14111328125,HERO_STATE,npc_dota_hero_ember_spirit,7143791,0
1285.607666015625,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,30,-703.28125,-782.0
1285.607666015625,SPAWN,npc_dota_creep_lane,10060110,6320.25,3607.5
1285.607666015625,HERO_STATE,npc_dota_hero_juggernaut,7586231,1024
1285.67431640625,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,22,-706.375,-758.53125
1285.740966796875,SPAWN,npc_dota_creep_lane,7062411,4106.9375,3521.9375
1285.874267578125,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,30,-715.6875,-688.15625
1285.874267578125,SPAWN,npc_dota_creep_lane,10929213,-6613.0625,-4126.0625
1286.47412109375,DEATH,npc_dota_creep_lane,10601964,2,-5401.5312,5462.5
1286.674072265625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,586.375,-1487.2812
1286.674072265625,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6112.9688,-5029.5312
1286.74072265625,HERO_STATE,npc_dota_venomancer_plagueward,7668556,0
1286.74072265625,DEATH,npc_dota_venomancer_plagueward,7668556,3,1018.6875,829.34375
1286.807373046875,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6138.25,-4990.0625
1286.8740234375,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6151.0938,-4970.4375
1287.073974609375,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6189.625,-4911.5938
1287.207275390625,SPAWN,npc_dota_creep_lane,13075518,-3599.75,-6071.5312
1287.27392578125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6228.1562,-4852.75
1287.340576171875,SPAWN,npc_dota_venomancer_plagueward,7488223,1891.8125,-1695.7812
1287.340576171875,DEATH,npc_dota_creep_lane,7340948,2,-797.75,-485.0
1287.4072265625,DEATH,npc_dota_creep_lane,13894424,2,-5323.9688,5620.7188
1287.473876953125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6250.5312,-4787.2188
1287.54052734375,DEATH,npc_dota_creep_lane,7962811,3,4909.9062,-5889.875
1287.607177734375,HERO_STATE,npc_dota_hero_mirana,10175067,16777216
1287.673828125,SPAWN,npc_dota_creep_lane,9454370,-4959.75,-4528.5
1287.673828125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6258.7812,-4717.375
1287.80712890625,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6264.125,-4670.8125
1287.873779296875,DEATH,npc_dota_creep_lane,8111146,3,-5326.7188,5447.9375
1287.873779296875,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6266.7812,-4647.5
1288.007080078125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6271.5312,-4600.875
1288.07373046875,HERO_STATE,npc_dota_hero_shredder,8962577,2
1288.07373046875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,1419.0625,-1853.6562
1288.07373046875,SPAWN,npc_dota_base,3785965,-661.875,-455.09375
1288.07373046875,DEATH,npc_dota_creep_lane,6751676,3,-744.28125,-472.03125
1288.07373046875,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6273.0938,-4577.4688
1288.140380859375,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,1459.4688,-1869.2812
1288.20703125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,1499.9375,-1884.75
1288.20703125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6273.8125,-4530.625
1288.273681640625,SPAWN,npc_dota_creep_lane,5948214,3216.25,5832.4688
1288.273681640625,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6273.7812,-4507.1562
1288.406982421875,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6273.75,-4460.2812
1288.4736328125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6270.0,-4437.4375
1288.540283203125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6262.5625,-4415.2188
1288.673583984375,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6247.6562,-4370.75
1288.740234375,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,6240.2188,-4348.5312
1288.87353515625,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,6225.3438,-4304.0625
1288.940185546875,SPAWN,npc_dota_thinker,6439835,-112.937515,93.15624
1289.67333984375,HERO_STATE,npc_dota_hero_juggernaut,7586231,0
1289.67333984375,HERO_VISIBILITY,npc_dota_hero_juggernaut,7586231,26,6349.1875,-3239.1875
1289.739990234375,HERO_STATE,npc_dota_hero_spirit_breaker,14713413,0
1289.873291015625,SPAWN,npc_dota_creep_lane,11846658,6320.25,3688.4688
1289.93994140625,SPAWN,npc_dota_creep_lane,11027570,4159.0,3583.9688
1290.139892578125,HERO_VISIBILITY,npc_dota_hero_silencer,2785795,30,4517.6875,-6515.0312
1290.139892578125,HERO_STATE,npc_dota_hero_mirana,10175067,0
1290.139892578125,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,399.15625,-13.40625
1290.139892578125,SPAWN,npc_dota_creep_lane,11077088,-6575.75,-4023.5312
1290.406494140625,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,2330.6562,-2387.2188
1291.206298828125,HERO_STATE,npc_dota_hero_shredder,8962577,0
1291.53955078125,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,22,-255.0625,-72.5625
1291.606201171875,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,30,-272.46875,-86.53125
1291.6728515625,PLAYER_CHANGE_SELECTION,1,8962577,npc_dota_hero_shredder
1291.872802734375,SPAWN,npc_dota_creep_lane,9651212,3108.7812,5770.4375
1292.139404296875,SPAWN,npc_dota_creep_lane,16548903,-3679.5,-6057.4688
1292.33935546875,HERO_STATE,npc_dota_venomancer_plagueward,705972,0
1292.33935546875,DEATH,npc_dota_venomancer_plagueward,705972,3,553.34375,402.78125
1292.60595703125,PLAYER_CHANGE_SELECTION,1,16777215,
1292.672607421875,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,253.53125,92.96875
1292.7392578125,DEATH,npc_dota_creep_lane,12583796,3,4767.0,-5946.375
1292.7392578125,HERO_STATE,npc_dota_hero_juggernaut,7586231,16777216
1292.87255859375,SPAWN,npc_dota_creep_lane,2163760,-5039.5,-4542.5938
1293.072509765625,DEATH,npc_dota_creep_lane,12911531,3,-426.0,-166.9375
1293.40576171875,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,22,-641.5625,-293.03125
1293.40576171875,DEATH,npc_dota_creep_lane,6145054,2,-5405.2188,5389.0
1293.5390625,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,30,-684.96875,-303.46875
1293.605712890625,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,22,-706.6875,-308.6875
1293.739013671875,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,30,-750.09375,-319.125
1293.8056640625,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,22,-771.78125,-324.46875
1294.005615234375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,-99.71875,37.0625
1294.005615234375,SPAWN,npc_dota_creep_lane,4195434,6240.5,3702.5312
1294.138916015625,SPAWN,npc_dota_creep_lane,10781711,4064.5,3638.5312
1294.3388671875,SPAWN,npc_dota_creep_lane,13156630,-6655.5,-4009.4688
1295.27197265625,HERO_STATE,npc_dota_hero_juggernaut,7586231,0
1295.53857421875,SPAWN,npc_dota_creep_lane,12747790,3178.9375,5729.9375
1295.671875,SPAWN,npc_dota_ward_base,13501587,2678.5,-2795.4375
1295.871826171875,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,-173.125,193.09375
1295.9384765625,PLAYER_CHANGE_SELECTION,2,11436598,npc_dota_hero_antimage
1296.005126953125,HERO_STATE,npc_dota_hero_mirana,10175067,16777216
1296.205078125,PLAYER_CHANGE_SELECTION,2,16777215,
1296.938232421875,DEATH,npc_dota_creep_lane,1213214,2,-5731.7812,5342.5625
1297.071533203125,SPAWN,npc_dota_creep_lane,11486279,-3707.2188,-6133.5625
1297.8046875,DEATH,npc_dota_creep_lane,5948183,3,4897.5312,-5901.3125
1297.871337890625,HERO_VISIBILITY,npc_dota_hero_antimage,11436598,26,-6087.625,5254.5
1298.004638671875,SPAWN,npc_dota_creep_lane,3589596,-4959.75,-4447.5312
1298.20458984375,SPAWN,npc_dota_creep_lane,11388002,6212.7812,3626.4375
1298.20458984375,PLAYER_CHANGE_SELECTION,2,8962577,npc_dota_hero_shredder
1298.337890625,SPAWN,npc_dota_creep_lane,13403215,4036.7812,3562.4375
1298.537841796875,HERO_STATE,npc_dota_hero_mirana,10175067,0
1298.671142578125,SPAWN,npc_dota_creep_lane,5932082,-6683.2188,-4085.5625
1298.87109375,DEATH,npc_dota_creep_lane,13338045,3,4791.0625,-5851.6875
1299.00439453125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,4345.5625,-2772.0938
1299.404296875,PLAYER_CHANGE_SELECTION,2,16777215,
1300.270751953125,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,-1280.4062,1328.5
1300.937255859375,HERO_STATE,npc_dota_hero_shredder,8962577,2
1300.937255859375,SPAWN,npc_dota_base,4768522,-895.84375,-804.6875
1301.2705078125,HERO_VISIBILITY,npc_dota_hero_antimage,11436598,30,-6474.75,4464.625
1301.337158203125,DEATH,npc_dota_creep_lane,1769692,3,-576.75,-280.1875
1301.603759765625,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,30,-786.875,-688.9375
1301.870361328125,SPAWN,npc_dota_thinker,9700116,-401.71875,-195.09375
1302.003662109375,SPAWN,npc_dota_creep_lane,4228101,-3637.0625,-6174.0625
1302.270263671875,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,3329.0938,-2428.875
1302.403564453125,PLAYER_CHANGE_SELECTION,2,2326952,npc_dota_hero_bristleback
1302.403564453125,DEATH,npc_dota_creep_lane,5603614,3,-6223.4062,3938.7812
1302.73681640625,PLAYER_CHANGE_SELECTION,2,16777215,
1302.936767578125,DEATH,npc_dota_creep_lane,15385673,2,-632.96875,-339.375
1303.13671875,SPAWN,npc_dota_creep_lane,14778572,-5039.5,-4433.4688
1303.53662109375,PLAYER_CHANGE_SELECTION,6,8962577,npc_dota_hero_shredder
1303.669921875,HERO_STATE,npc_dota_hero_shredder,8962577,0
1303.669921875,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,30,2057.0625,-3931.4062
1303.669921875,DEATH,npc_dota_creep_lane,5358629,3,-320.28125,-74.5625
1304.136474609375,PLAYER_CHANGE_SELECTION,6,16777215,
1304.269775390625,DEATH,npc_dota_creep_lane,574486,3,4606.0625,-6217.2812
1305.26953125,DEATH,npc_dota_creep_lane,6358125,3,-532.28125,-338.125
1305.602783203125,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,2305.0312,-2507.2812
1306.002685546875,DEATH,npc_dota_creep_lane,10388362,2,-6306.3438,3623.3438
1306.135986328125,DEATH,npc_dota_creep_lane,9765672,3,5023.4062,-5991.2812
1306.269287109375,PLAYER_CHANGE_SELECTION,2,2326952,npc_dota_hero_bristleback
1306.669189453125,PLAYER_CHANGE_SELECTION,2,16777215,
1307.6689453125,HERO_STATE,npc_dota_hero_mirana,10175067,16777216
1307.735595703125,PLAYER_CHANGE_SELECTION,1,14713413,npc_dota_hero_spirit_breaker
1308.135498046875,DEATH,npc_dota_creep_lane,2130971,3,-581.6875,-391.1875
1309.201904296875,DEATH,npc_dota_creep_lane,9339797,3,-6116.0625,4223.625
1309.2685546875,PLAYER_CHANGE_SELECTION,1,8962577,npc_dota_hero_shredder
1309.40185546875,HERO_STATE,npc_dota_courier,7144162,25166592
1309.53515625,HERO_STATE,npc_dota_creep_neutral,410496,0
1309.53515625,DEATH,npc_dota_creep_neutral,410496,4,4178.6562,-656.78125
1309.66845703125,HERO_VISIBILITY,npc_dota_hero_spirit_breaker,14713413,22,2568.5,-3676.6562
1309.66845703125,HERO_VISIBILITY,npc_dota_hero_venomancer,6193562,30,1166.5625,531.625
1309.93505859375,PLAYER_CHANGE_SELECTION,1,16777215,
1310.001708984375,PLAYER_CHANGE_SELECTION,0,10175067,npc_dota_hero_mirana
1310.068359375,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,2372.9688,-2427.1875
1310.20166015625,HERO_STATE,npc_dota_hero_mirana,10175067,0
1310.20166015625,DEATH,npc_dota_creep_lane,8487939,3,5360.5,-5706.5312
1310.268310546875,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,30,2428.9375,-2396.0
1310.3349609375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,-1279.5938,1304.8125
1310.3349609375,HERO_VISIBILITY,npc_dota_hero_bristleback,2326952,26,2450.2812,-2385.8438
1310.73486328125,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,-1141.625,1307.1562
1310.8681640625,DEATH,npc_dota_creep_lane,2819217,2,-6215.7188,4185.8125
1310.934814453125,SPAWN,npc_dota_creep_lane,7685287,3168.0,5791.9688
1311.00146484375,PLAYER_CHANGE_SELECTION,0,16777215,
1311.134765625,SPAWN,npc_dota_hero_bristleback,13616280,2679.875,-2183.625
1311.134765625,HERO_VISIBILITY,npc_dota_hero_bristleback,13616280,26,2679.875,-2183.625
1311.134765625,SPAWN,npc_dota_hero_bristleback,11617459,2787.875,-2291.625
1311.134765625,HERO_VISIBILITY,npc_dota_hero_bristleback,11617459,26,2787.875,-2291.625
1311.26806640625,HERO_STATE,npc_dota_hero_bristleback,13616280,0
1311.26806640625,HERO_STATE,npc_dota_hero_bristleback,11617459,0
1312.001220703125,SPAWN,npc_dota_creep_lane,7685252,-5008.0,-4488.0312
1312.33447265625,SPAWN,npc_dota_creep_lane,1754296,-6624.0,-4064.0312
1312.667724609375,DEATH,npc_dota_creep_neutral,164702,4,4079.8125,-704.1875
1312.734375,SPAWN,npc_dota_creep_lane,492729,4096.0,3583.9688
1312.801025390625,SPAWN,npc_dota_creep_lane,8078472,-3648.0,-6112.0312
1312.86767578125,SPAWN,npc_dota_creep_lane,8078456,6272.0,3647.9688
1313.0009765625,DEATH,npc_dota_creep_lane,3867734,2,-6084.4688,4172.9688
1313.5341796875,HERO_STATE,npc_dota_ward_base_truesight,12076425,0
1313.5341796875,DEATH,npc_dota_ward_base_truesight,12076425,2,-4553.0,4284.2812
1313.734130859375,DEATH,npc_dota_creep_lane,11928664,3,5328.9688,-5641.3438
1314.46728515625,SPAWN,npc_dota_creep_lane,10830109,3216.25,5832.4688
1314.533935546875,HERO_VISIBILITY,npc_dota_hero_bristleback,11617459,30,3041.0,-2574.4688
1314.73388671875,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,97.4375,873.71875
1314.933837890625,HERO_VISIBILITY,npc_dota_hero_bristleback,13616280,30,3015.4062,-2569.375
1315.333740234375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,269.21875,758.34375
1315.93359375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,467.4375,740.1875
1316.000244140625,HERO_STATE,npc_dota_hero_mirana,10175067,16777216
1316.06689453125,HERO_VISIBILITY,npc_dota_hero_morphling,14926372,30,4552.7812,-5872.6562
1316.2001953125,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,577.8125,739.65625
1316.33349609375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,26,633.0,739.40625
1316.400146484375,HERO_VISIBILITY,npc_dota_hero_mirana,10175067,30,660.59375,739.3125
1316.60009765625,DEATH,npc_dota_creep_neutral,9110334,4,4108.4375,-633.875
1316.60009765625,DEATH,npc_dota_creep_lane,4490276,3,5428.6562,-5743.5312
1316.666748046875,SPAWN,npc_dota_creep_lane,1164500,-4997.0625,-4550.0625
1316.800048828125,HERO_STATE,npc_dota_hero_juggernaut,7586231,16777216
1317.13330078125,SPAWN,npc_dota_creep_neutral,15565981,-223.78125,-3349.625
1317.13330078125,PLAYER_CHANGE_SELECTION,3,14926372,npc_dota_hero_morphling
1317.333251953125,SPAWN,npc_dota_creep_lane,2016321,-6575.75,-4023.5312
1317.533203125,HERO_VISIBILITY,npc_dota_hero_shredder,8962577,22,-247.8125,-430.625
