1508.753173828125,DEATH,npc_dota_creep_lane,3900613,2,-47.71875,5841.3125
1508.886474609375,HERO_VISIBILITY,npc_dota_hero_lion,13369747,30,1499.4375,213.9375
1509.153076171875,SPAWN,npc_dota_creep_neutral,8847871,-3102.5,4450.3438
1509.286376953125,SPAWN,npc_dota_creep_neutral,11683203,2992.1562,-4597.9688
1509.35302734375,SPAWN,npc_dota_creep_lane,6423941,-6613.0625,-4126.0625
1509.486328125,SPAWN,npc_dota_creep_neutral,9422206,-256.15625,-3322.7188
1509.88623046875,PLAYER_CHANGE_SELECTION,2,11387253,npc_dota_hero_phoenix
1509.952880859375,HERO_STATE,npc_dota_courier,8405504,25166336
1510.01953125,PLAYER_CHANGE_SELECTION,2,11305770,npc_dota_creep_lane
1510.086181640625,PLAYER_CHANGE_SELECTION,0,7799314,npc_dota_hero_lycan
1510.219482421875,PLAYER_CHANGE_SELECTION,2,1802629,npc_dota_hero_dragon_knight
1510.219482421875,HERO_VISIBILITY,npc_dota_hero_lion,13369747,26,1667.0,101.9375
1510.41943359375,SPAWN,npc_dota_creep_lane,8504060,-4959.75,-4447.5312
1510.552734375,PLAYER_CHANGE_SELECTION,6,11387253,npc_dota_hero_phoenix
1510.619384765625,DEATH,npc_dota_creep_neutral,2605935,4,-4406.375,3495.625
1510.68603515625,HERO_VISIBILITY,npc_dota_hero_phoenix,11387253,26,1795.3438,853.0
1510.752685546875,DEATH,npc_dota_creep_lane,4932667,2,1217.9062,604.96875
1510.8193359375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3916122,30,57.15625,5488.75
1511.019287109375,PLAYER_CHANGE_SELECTION,0,16777215,
1511.019287109375,SPAWN,npc_dota_creep_lane,11845818,4064.5,3638.5312
1511.0859375,PLAYER_CHANGE_SELECTION,2,16777215,
1511.21923828125,DEATH,npc_dota_creep_lane,11470031,2,-578.5,5874.7188
1511.21923828125,PLAYER_CHANGE_SELECTION,6,16777215,
1511.3525390625,PLAYER_CHANGE_SELECTION,5,13369747,npc_dota_hero_lion
1511.685791015625,PLAYER_CHANGE_SELECTION,5,16777215,
1511.819091796875,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,1426.625,585.59375
1511.8857421875,SPAWN,npc_dota_creep_lane,5833549,3231.0,5791.9688
1512.085693359375,DEATH,npc_dota_creep_lane,15812017,3,1385.5312,-6156.0938
1512.28564453125,HERO_STATE,npc_dota_creep_neutral,9045331,128
1512.352294921875,HERO_STATE,npc_dota_creep_neutral,15353053,128
1512.352294921875,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,16777216
1512.885498046875,SPAWN,npc_dota_creep_lane,12092885,-3707.2188,-6133.5625
1512.9521484375,HERO_STATE,npc_dota_hero_phantom_lancer,3916122,0
1513.018798828125,DEATH,npc_dota_creep_lane,5423880,2,-621.28125,5914.5312
1513.018798828125,SPAWN,npc_dota_hero_phantom_lancer,2769939,-559.65625,5994.0312
1513.018798828125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,2769939,30,-559.65625,5994.0312
1513.152099609375,HERO_STATE,npc_dota_hero_phantom_lancer,2769939,0
1513.35205078125,SPAWN,npc_dota_creep_lane,14926955,6335.0,3647.9688
1513.552001953125,DEATH,npc_dota_creep_lane,10503259,2,1264.875,-6234.125
1513.552001953125,PLAYER_CHANGE_SELECTION,2,3916122,npc_dota_hero_phantom_lancer
1513.685302734375,PLAYER_CHANGE_SELECTION,2,16777215,
1514.085205078125,SPAWN,npc_dota_hero_phantom_lancer,9782380,-647.9375,5935.3125
1514.085205078125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,9782380,30,-647.9375,5935.3125
1514.15185546875,HERO_STATE,npc_dota_hero_phantom_lancer,9782380,0
1514.751708984375,SPAWN,npc_dota_creep_neutral,4982131,-1605.25,-4358.125
1514.95166015625,PLAYER_CHANGE_SELECTION,6,16072920,npc_dota_hero_faceless_void
1515.018310546875,PLAYER_CHANGE_SELECTION,5,13369747,npc_dota_hero_lion
1515.21826171875,SPAWN,npc_dota_creep_neutral,1066055,-3125.0938,4445.375
1515.21826171875,HERO_STATE,npc_dota_hero_riki,13517215,16777344
1515.3515625,SPAWN,npc_dota_creep_lane,2736928,-6655.5,-4009.4688
1515.418212890625,HERO_STATE,npc_dota_creep_neutral,9045331,0
1515.418212890625,DEATH,npc_dota_creep_lane,2638014,3,1354.125,-6314.2188
1515.48486328125,PLAYER_CHANGE_SELECTION,6,16777215,
1515.551513671875,DEATH,npc_dota_creep_lane,11715748,2,-722.71875,5859.3125
1515.6181640625,SPAWN,npc_dota_creep_lane,9176136,4144.25,3543.5
1515.684814453125,PLAYER_CHANGE_SELECTION,5,16777215,
1515.684814453125,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,2082.7812,235.75
1515.684814453125,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,30,1857.0312,141.40625
1515.75146484375,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,2081.5625,258.71875
1515.884765625,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,2078.5312,304.59375
1515.951416015625,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,2076.75,327.53125
1516.084716796875,HERO_STATE,npc_dota_creep_neutral,15353053,0
1516.084716796875,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,2073.125,373.375
1516.1513671875,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,2071.3125,396.3125
1516.28466796875,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,2069.5312,419.21875
1516.484619140625,DEATH,npc_dota_creep_neutral,15353053,2,-3151.5938,4522.7188
1516.484619140625,DEATH,npc_dota_creep_neutral,9045331,2,-3117.8125,4541.1875
1516.617919921875,SPAWN,npc_dota_hero_phantom_lancer,12305300,-556.0,5740.2812
1516.617919921875,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,12305300,30,-556.0,5740.2812
1516.617919921875,DEATH,npc_dota_creep_lane,738759,3,1726.9375,-6202.625
1516.6845703125,HERO_STATE,npc_dota_hero_phantom_lancer,12305300,0
1516.6845703125,SPAWN,npc_dota_creep_lane,11371557,3178.9375,5854.0312
1516.951171875,SPAWN,npc_dota_creep_lane,12404075,-5067.2188,-4509.5625
1517.151123046875,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,30,-1104.125,-872.375
1517.2177734375,SPAWN,npc_dota_creep_neutral,15384775,4540.7812,-3427.1875
1517.35107421875,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,2009.4688,523.4375
1517.417724609375,PLAYER_CHANGE_SELECTION,0,14991796,npc_dota_hero_zuus
1517.684326171875,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,2328.5625,581.5625
1517.7509765625,HERO_STATE,npc_dota_hero_riki,13517215,128
1517.950927734375,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,22,-881.6875,-873.65625
1518.017578125,SPAWN,npc_dota_creep_neutral,5145497,-3248.375,4493.9688
1518.017578125,SPAWN,npc_dota_creep_neutral,4211857,-3118.5,4368.6562
1518.017578125,SPAWN,npc_dota_creep_lane,12338335,-3637.0625,-6174.0625
1518.084228515625,DEATH,npc_dota_creep_lane,13419780,3,1354.1875,-6221.3125
1518.484130859375,DEATH,npc_dota_creep_neutral,2982579,4,-3128.8125,4426.4062
1518.484130859375,SPAWN,npc_dota_hero_phantom_lancer,3965718,-487.625,5686.9688
1518.484130859375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3965718,30,-487.625,5686.9688
1518.484130859375,DEATH,npc_dota_creep_lane,15500555,2,-700.25,5729.6875
1518.55078125,HERO_STATE,npc_dota_hero_phantom_lancer,3965718,0
1518.68408203125,SPAWN,npc_dota_creep_lane,5931881,6282.9375,3710.0312
1518.68408203125,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,22,1424.25,-6105.9375
1518.750732421875,HERO_VISIBILITY,npc_dota_hero_rubick,15237448,30,-908.5625,-973.40625
1518.750732421875,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,30,-869.53125,-904.6875
1518.8173828125,SPAWN,npc_dota_hero_phantom_lancer,8881309,-619.875,5941.8125
1518.8173828125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,8881309,30,-619.875,5941.8125
1518.8173828125,PLAYER_CHANGE_SELECTION,0,16777215,
1518.95068359375,HERO_STATE,npc_dota_hero_phantom_lancer,8881309,0
1519.21728515625,DEATH,npc_dota_creep_lane,345004,3,-508.0625,-239.71875
1519.21728515625,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,22,-945.21875,-762.71875
1519.417236328125,DEATH,npc_dota_creep_neutral,16597947,4,-3062.3438,4447.625
1519.550537109375,DEATH,npc_dota_creep_lane,11305770,3,-223.21875,-19.78125
1519.550537109375,HERO_VISIBILITY,npc_dota_hero_rubick,15237448,22,-1172.625,-991.28125
1519.817138671875,SPAWN,npc_dota_ward_base_truesight,4391604,1709.3125,1366.1562
1519.817138671875,DEATH,npc_dota_creep_lane,13010421,3,-624.96875,5805.625
1519.8837890625,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,2310.0312,557.875
1520.083740234375,PLAYER_CHANGE_SELECTION,0,15237448,npc_dota_hero_rubick
1520.350341796875,DEATH,npc_dota_creep_neutral,16696061,4,-3038.75,4395.25
1520.350341796875,DEATH,npc_dota_creep_lane,10585381,2,-743.5625,5789.5938
1520.483642578125,PLAYER_CHANGE_SELECTION,0,16777215,
1521.08349609375,HERO_DEATH,npc_dota_hero_phantom_lancer,2769939,3,-880.34375,5829.4062
1521.08349609375,DEATH,npc_dota_hero_phantom_lancer,2769939,3,-880.34375,5829.4062
1521.283447265625,SPAWN,npc_dota_creep_neutral,10126531,-3111.2188,4476.3438
1521.35009765625,SPAWN,npc_dota_creep_lane,394099,-6683.2188,-4085.5625
1521.35009765625,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,30,-1007.15625,-748.1875
1521.416748046875,DEATH,npc_dota_creep_lane,15844151,3,-552.28125,-181.6875
1521.550048828125,SPAWN,npc_dota_creep_neutral,7685297,2896.1875,-4546.0
1521.949951171875,HERO_STATE,npc_dota_creep_neutral,4211857,128
1521.949951171875,SPAWN,npc_dota_creep_neutral,9848098,-294.0625,-3300.0938
1521.949951171875,SPAWN,npc_dota_thinker,10405341,-445.125,-274.90625
1521.949951171875,DEATH,npc_dota_creep_lane,9602547,3,-445.125,-274.90625
1522.0166015625,HERO_STATE,npc_dota_creep_neutral,5145497,128
1522.0166015625,PLAYER_CHANGE_SELECTION,2,16072920,npc_dota_hero_faceless_void
1522.083251953125,HERO_DEATH,npc_dota_hero_phantom_lancer,9782380,3,-908.375,5740.8438
1522.083251953125,DEATH,npc_dota_hero_phantom_lancer,9782380,3,-908.375,5740.8438
1522.349853515625,DEATH,npc_dota_creep_lane,8536804,2,-1089.375,5810.4062
1522.349853515625,SPAWN,npc_dota_hero_phantom_lancer,7750852,-1052.3438,5791.9062
1522.349853515625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,7750852,30,-1052.3438,5791.9062
1522.41650390625,HERO_STATE,npc_dota_hero_phantom_lancer,7750852,0
1522.41650390625,DEATH,npc_dota_beastmaster_boar,2376923,2,2542.875,-6185.2812
1522.483154296875,PLAYER_CHANGE_SELECTION,2,16777215,
1522.5498046875,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,22,-1148.3438,-897.90625
1522.883056640625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,8881309,26,-1041.125,6025.2188
1522.883056640625,DEATH,npc_dota_hero_phantom_lancer,8881309,3,-1041.125,6025.2188
1523.21630859375,HERO_VISIBILITY,npc_dota_hero_lion,13369747,30,1484.6875,229.0
1523.282958984375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3965718,26,-1030.5312,6038.2812
1523.282958984375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,12305300,26,-1068.25,6026.0312
1523.48291015625,SPAWN,npc_dota_creep_lane,279817,-5039.5,-4433.4688
1523.949462890625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,3916122,26,-574.65625,5976.0312
1524.349365234375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,2769939,26,-880.34375,5829.4062
1524.349365234375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,9782380,26,-908.375,5740.8438
1524.349365234375,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,7750852,26,-1052.3438,5791.9062
1524.416015625,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,30,604.46875,244.625
1524.615966796875,HERO_DEATH,npc_dota_hero_phantom_lancer,12305300,3,-1131.5625,6161.5
1524.615966796875,DEATH,npc_dota_hero_phantom_lancer,12305300,3,-1131.5625,6161.5
1524.749267578125,PLAYER_CHANGE_SELECTION,2,13369747,npc_dota_hero_lion
1524.882568359375,HERO_STATE,npc_dota_courier,623146,25166592
1525.2158203125,PLAYER_CHANGE_SELECTION,0,7537502,npc_dota_ward_base_truesight
1525.2158203125,PLAYER_CHANGE_SELECTION,2,16777215,
1525.34912109375,PLAYER_CHANGE_SELECTION,0,7537502,npc_dota_ward_base_truesight
1525.61572265625,PLAYER_CHANGE_SELECTION,0,16777215,
1525.7490234375,DEATH,npc_dota_ward_base_truesight,7537502,3,2.75,-248.0
1526.41552734375,SPAWN,npc_dota_beastmaster_hawk,9273915,3497.4688,-6225.375
1526.482177734375,HERO_DEATH,npc_dota_hero_phantom_lancer,3965718,3,-1096.4375,6118.6875
1526.482177734375,DEATH,npc_dota_hero_phantom_lancer,3965718,3,-1096.4375,6118.6875
1526.68212890625,HERO_STATE,npc_dota_hero_riki,13517215,16777344
1527.3486328125,SPAWN,npc_dota_creep_neutral,11060244,-3017.0938,4481.2188
1527.415283203125,HERO_STATE,npc_dota_beastmaster_hawk,14943702,128
1527.415283203125,SPAWN,npc_dota_creep_neutral,4654570,4457.5,-3433.5938
1527.548583984375,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,3088.9062,-748.5625
1528.481689453125,HERO_VISIBILITY,npc_dota_hero_phoenix,11387253,30,1693.9375,500.03125
1528.54833984375,PLAYER_CHANGE_SELECTION,1,3343277,npc_dota_creep_lane
1528.681640625,PLAYER_CHANGE_SELECTION,1,1802629,npc_dota_hero_dragon_knight
1529.21484375,PLAYER_CHANGE_SELECTION,1,16777215,
1529.21484375,HERO_STATE,npc_dota_hero_riki,13517215,128
1529.681396484375,DEATH,npc_dota_creep_lane,3343277,2,740.65625,409.5
1530.347900390625,HERO_DEATH,npc_dota_hero_phantom_lancer,7750852,3,-1052.3438,5791.9062
1530.347900390625,DEATH,npc_dota_hero_phantom_lancer,7750852,3,-1052.3438,5791.9062
1530.347900390625,PLAYER_CHANGE_SELECTION,1,15237448,npc_dota_hero_rubick
1530.5478515625,HERO_STATE,npc_dota_creep_neutral,4211857,0
1530.747802734375,PLAYER_CHANGE_SELECTION,1,16777215,
1530.814453125,PLAYER_CHANGE_SELECTION,5,1802629,npc_dota_hero_dragon_knight
1530.881103515625,HERO_STATE,npc_dota_creep_neutral,5145497,0
1531.34765625,SPAWN,npc_dota_creep_lane,11649969,4096.0,3583.9688
1531.34765625,PLAYER_CHANGE_SELECTION,5,16777215,
1531.414306640625,DEATH,npc_dota_creep_lane,14140621,2,665.96875,318.21875
1531.48095703125,SPAWN,npc_dota_creep_lane,5129553,-5008.0,-4488.0312
1531.6142578125,SPAWN,npc_dota_creep_lane,15106968,-3648.0,-6112.0312
1532.28076171875,DEATH,npc_dota_creep_lane,16515887,2,381.78125,211.46875
1532.54736328125,SPAWN,npc_dota_creep_neutral,13649383,-1670.5312,-4355.0312
1532.54736328125,HERO_STATE,npc_dota_hero_faceless_void,16072920,288
1532.6806640625,PLAYER_CHANGE_SELECTION,8,1802629,npc_dota_hero_dragon_knight
1532.747314453125,SPAWN,npc_dota_creep_lane,1067,6272.0,3647.9688
1532.747314453125,HERO_STATE,npc_dota_hero_faceless_void,16072920,0
1533.013916015625,PLAYER_CHANGE_SELECTION,8,16777215,
1533.280517578125,DEATH,npc_dota_creep_neutral,11142005,4,-1612.1562,2522.9688
1533.34716796875,SPAWN,npc_dota_creep_lane,6751249,3168.0,5791.9688
1533.48046875,SPAWN,npc_dota_creep_lane,3442148,-6624.0,-4064.0312
1533.813720703125,SPAWN,npc_dota_creep_neutral,10142981,2967.7812,-4593.7812
1534.346923828125,SPAWN,npc_dota_creep_neutral,10223790,-222.4375,-3408.9688
1534.546875,HERO_STATE,npc_dota_courier,8405504,25166592
1534.746826171875,DEATH,npc_dota_creep_lane,8488436,2,818.78125,439.8125
1534.8134765625,DEATH,npc_dota_creep_lane,2475014,3,4804.7188,-5848.4375
1535.080078125,SPAWN,npc_dota_beastmaster_boar,6046750,3879.6875,-6473.9062
1535.080078125,PLAYER_CHANGE_SELECTION,4,491740,npc_dota_ward_base
1535.21337890625,DEATH,npc_dota_creep_neutral,2818898,4,-1672.7188,2573.0
1535.21337890625,PLAYER_CHANGE_SELECTION,4,16777215,
1535.280029296875,SPAWN,npc_dota_creep_lane,6652645,4036.7812,3605.5312
1535.546630859375,SPAWN,npc_dota_creep_lane,11961411,-4959.75,-4447.5312
1535.679931640625,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,1153.6875,559.65625
1535.813232421875,SPAWN,npc_dota_creep_lane,2441429,-3679.5,-6166.5938
1536.079833984375,PLAYER_CHANGE_SELECTION,2,11387253,npc_dota_hero_phoenix
1536.213134765625,PLAYER_CHANGE_SELECTION,2,16777215,
1536.346435546875,DEATH,npc_dota_creep_lane,5194894,3,5139.0,-5755.1562
1536.346435546875,PLAYER_CHANGE_SELECTION,1,7864629,dota_goodguys_tower1_mid
1536.4130859375,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,30,4035.2188,-6089.5625
1536.54638671875,PLAYER_CHANGE_SELECTION,5,13369747,npc_dota_hero_lion
1536.613037109375,PLAYER_CHANGE_SELECTION,1,16777215,
1536.613037109375,PLAYER_CHANGE_SELECTION,4,491740,npc_dota_ward_base
1536.746337890625,PLAYER_CHANGE_SELECTION,4,16777215,
1536.81298828125,PLAYER_CHANGE_SELECTION,5,16777215,
1537.012939453125,DEATH,npc_dota_creep_neutral,10109745,4,-1559.5938,2509.875
1537.61279296875,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,30,1702.75,494.25
1537.74609375,PLAYER_CHANGE_SELECTION,9,5226854,npc_dota_hero_beastmaster
1538.0126953125,DEATH,npc_dota_creep_lane,7128429,3,-4141.9375,5724.2188
1538.079345703125,DEATH,npc_dota_creep_lane,8062364,2,4722.7812,-5849.6562
1538.079345703125,PLAYER_CHANGE_SELECTION,9,16777215,
1538.14599609375,SPAWN,npc_dota_creep_lane,4064335,6282.9375,3585.9375
1538.279296875,PLAYER_CHANGE_SELECTION,5,1802629,npc_dota_hero_dragon_knight
1538.345947265625,HERO_STATE,npc_dota_hero_phoenix,11387253,8590983168
1538.345947265625,HERO_STATE,npc_dota_hero_dragon_knight,1802629,8590983168
1538.345947265625,HERO_STATE,npc_dota_hero_lion,13369747,8590983168
1538.41259765625,HERO_STATE,npc_dota_hero_phoenix,11387253,8590983296
1538.41259765625,HERO_VISIBILITY,npc_dota_hero_phoenix,11387253,26,2071.5625,-158.59375
1538.41259765625,HERO_STATE,npc_dota_hero_dragon_knight,1802629,8590983296
1538.41259765625,HERO_VISIBILITY,npc_dota_hero_dragon_knight,1802629,26,1755.0,229.625
1538.479248046875,PLAYER_CHANGE_SELECTION,5,16777215,
1538.479248046875,HERO_STATE,npc_dota_hero_lion,13369747,8590983296
1538.479248046875,HERO_VISIBILITY,npc_dota_hero_lion,13369747,26,2008.6875,-82.90625
1538.5458984375,HERO_STATE,npc_dota_creep_neutral,5145497,128
1538.67919921875,DEATH,npc_dota_creep_lane,12617133,3,4808.0,-5921.4062
1538.745849609375,HERO_STATE,npc_dota_creep_neutral,4211857,128
1539.21240234375,SPAWN,npc_dota_creep_lane,5866519,4106.9375,3521.9375
1539.279052734375,SPAWN,npc_dota_creep_lane,378129,3216.25,5832.4688
1539.6123046875,SPAWN,npc_dota_creep_lane,8717444,-4997.0625,-4550.0625
1539.6123046875,SPAWN,npc_dota_creep_lane,16319820,-6683.2188,-4042.4688
1539.812255859375,DEATH,npc_dota_creep_lane,11503090,3,4800.6562,-5786.9062
1540.01220703125,SPAWN,npc_dota_creep_lane,10961078,-3599.75,-6152.5
1540.478759765625,PLAYER_CHANGE_SELECTION,5,5226854,npc_dota_hero_beastmaster
1540.6787109375,HERO_STATE,npc_dota_courier,8405504,25166336
1540.6787109375,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,5102.875,-1442.4688
1540.81201171875,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,26,5122.9062,-1483.875
1540.878662109375,PLAYER_CHANGE_SELECTION,5,16777215,
1541.278564453125,HERO_VISIBILITY,npc_dota_hero_beastmaster,5226854,22,4234.3125,-6097.0
1541.478515625,PLAYER_CHANGE_SELECTION,6,13369747,npc_dota_hero_lion
1541.678466796875,PLAYER_CHANGE_SELECTION,5,13369747,npc_dota_hero_lion
1541.945068359375,PLAYER_CHANGE_SELECTION,6,16777215,
1542.211669921875,PLAYER_CHANGE_SELECTION,5,16777215,
1542.478271484375,HERO_STATE,npc_dota_ward_base_truesight,11568562,0
1542.478271484375,DEATH,npc_dota_ward_base_truesight,11568562,3,-4104.6562,4700.0
1543.078125,HERO_STATE,npc_dota_courier,8405504,25166592
1543.144775390625,SPAWN,npc_dota_creep_lane,9389134,4106.9375,3646.0312
1543.47802734375,SPAWN,npc_dota_creep_lane,5424215,6335.0,3647.9688
1543.677978515625,SPAWN,npc_dota_creep_lane,11289624,-5039.5,-4433.4688
1543.944580078125,PLAYER_CHANGE_SELECTION,4,5226854,npc_dota_hero_beastmaster
1544.211181640625,PLAYER_CHANGE_SELECTION,4,16777215,
1544.344482421875,SPAWN,npc_dota_creep_lane,10929596,-3599.75,-6071.5312
1544.4111328125,DEATH,npc_dota_creep_lane,11290028,2,-4218.0312,5715.2812
1544.877685546875,DEATH,npc_dota_creep_lane,5750943,3,-4113.625,5791.0312
1545.2109375,SPAWN,npc_dota_creep_lane,6325519,3136.5,5846.5312
1545.4775390625,PLAYER_CHANGE_SELECTION,8,1802629,npc_dota_hero_dragon_knight
1545.677490234375,SPAWN,npc_dota_creep_lane,6849808,-6655.5,-4118.5938
1545.677490234375,PLAYER_CHANGE_SELECTION,8,16777215,
1546.343994140625,SPAWN,npc_dota_thinker,13976845,-465.40625,-1154.9062
1546.67724609375,HERO_VISIBILITY,npc_dota_hero_faceless_void,16072920,30,5791.4062,-3268.5625
1546.877197265625,SPAWN,npc_dota_creep_neutral,1148389,-260.40625,-3325.6875
1547.0771484375,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,30,-1030.8438,-1067.8438
1547.277099609375,HERO_STATE,npc_dota_creep_neutral,5145497,0
1547.410400390625,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,30,-3024.9688,5142.8125
1547.677001953125,HERO_STATE,npc_dota_creep_neutral,4211857,0
1547.943603515625,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,22,-1284.75,-1062.4062
1548.076904296875,HERO_STATE,npc_dota_creep_lane,11895118,131104
1548.343505859375,DEATH,npc_dota_creep_lane,11420548,3,-3727.4688,5768.5
1548.876708984375,SPAWN,npc_dota_creep_lane,6751257,6212.7812,3669.5312
1549.07666015625,HERO_STATE,npc_dota_courier,623146,25166336
1549.07666015625,HERO_STATE,npc_dota_hero_riki,13517215,16777344
1549.409912109375,HERO_STATE,npc_dota_creep_neutral,4211857,128
1550.009765625,HERO_STATE,npc_dota_creep_neutral,4211857,0
1550.076416015625,HERO_STATE,npc_dota_creep_lane,11895118,0
1550.14306640625,HERO_STATE,npc_dota_creep_neutral,5145497,128
1550.2763671875,SPAWN,npc_dota_creep_neutral,508957,-1558.1562,-4427.25
1550.476318359375,HERO_STATE,npc_dota_creep_neutral,5145497,0
1550.476318359375,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,30,-1396.1875,-521.09375
1550.54296875,DEATH,npc_dota_creep_lane,13550899,3,-627.9375,-325.8125
1550.94287109375,HERO_STATE,npc_dota_beastmaster_hawk,9273915,128
1551.142822265625,SPAWN,npc_dota_creep_lane,9012375,3108.7812,5770.4375
1551.142822265625,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,22,-1543.25,-676.3125
1551.276123046875,HERO_STATE,npc_dota_beastmaster_hawk,14943702,0
1551.276123046875,DEATH,npc_dota_beastmaster_hawk,14943702,2,2306.75,-140.03125
1551.609375,HERO_STATE,npc_dota_hero_riki,13517215,128
1551.74267578125,DEATH,npc_dota_creep_lane,11190837,3,-3178.0312,5809.3438
1551.809326171875,SPAWN,npc_dota_creep_lane,7734717,-6575.75,-4104.5
1552.342529296875,DEATH,npc_dota_creep_lane,11371557,3,-3454.6562,5729.2188
1553.34228515625,PLAYER_CHANGE_SELECTION,2,5226854,npc_dota_hero_beastmaster
1553.408935546875,DEATH,npc_dota_creep_lane,14926955,3,6005.5625,-3573.9062
1553.542236328125,HERO_STATE,npc_dota_creep_neutral,4211857,128
1553.60888671875,DEATH,npc_dota_creep_lane,11895118,2,5931.5938,-3681.0625
1553.675537109375,DEATH,npc_dota_creep_lane,279817,2,-685.78125,-379.25
1553.675537109375,PLAYER_CHANGE_SELECTION,2,16777215,
1553.808837890625,DEATH,npc_dota_creep_lane,13796185,3,-3572.2812,5784.625
1553.808837890625,HERO_STATE,npc_dota_creep_neutral,4211857,0
1554.80859375,DEATH,npc_dota_creep_lane,4605433,2,5929.4688,-3523.3125
1555.0751953125,HERO_VISIBILITY,npc_dota_hero_lycan,7799314,22,-4167.2812,6284.0
1555.941650390625,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,30,-1521.6562,-428.21875
1556.208251953125,DEATH,npc_dota_creep_lane,11845818,3,-687.75,-283.71875
1556.27490234375,PLAYER_CHANGE_SELECTION,0,16777215,
1556.408203125,DEATH,npc_dota_creep_lane,9176136,3,-759.59375,-274.4375
1556.408203125,SPAWN,npc_dota_hero_phantom_lancer,2688446,1284.8125,3225.0
1556.408203125,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,2688446,26,1284.8125,3225.0
1556.54150390625,DEATH,npc_dota_creep_lane,14811985,3,-466.9375,-191.3125
1556.54150390625,HERO_STATE,npc_dota_hero_phantom_lancer,2688446,0
1556.6748046875,HERO_VISIBILITY,npc_dota_hero_zuus,14991796,22,-1681.5938,-495.5625
1556.874755859375,DEATH,npc_dota_creep_lane,5833549,3,-3580.8438,5713.125
1556.94140625,SPAWN,npc_dota_beastmaster_hawk,8700472,-2372.8125,-1240.9688
1558.207763671875,HERO_STATE,npc_dota_creep_neutral,5145497,128
1558.341064453125,HERO_STATE,npc_dota_creep_neutral,4211857,128
1558.541015625,SPAWN,npc_dota_ward_base,9176166,2571.9688,-7150.6875
1558.8076171875,DEATH,npc_dota_creep_lane,11190550,2,5985.9062,-3850.9375
1558.874267578125,SPAWN,npc_dota_thinker,11092765,-1825.8125,-1712.6562
1560.80712890625,SPAWN,npc_dota_hero_phantom_lancer,15991654,1356.8125,3225.0
1560.80712890625,HERO_VISIBILITY,npc_dota_hero_phantom_lancer,15991654,26,1356.8125,3225.0
1560.873779296875,HERO_STATE,npc_dota_hero_phantom_lancer,15991654,0
1561.20703125,SPAWN,npc_dota_creep_siege,10208564,-3648.0,-6112.0312
1561.34033203125,SPAWN,npc_dota_creep_siege,7062572,4096.0,3583.9688
1561.540283203125,PLAYER_CHANGE_SELECTION,5,132282,npc_dota_ward_base
