2848.916259765625,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777216
2849.116943359375,HERO_VISIBILITY,npc_dota_hero_beastmaster,16138642,22,5589.6562,-5315.0312
2849.116943359375,HERO_VISIBILITY,npc_dota_hero_dark_seer,10977709,22,6865.4375,-4365.0312
2849.183837890625,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777240
2849.183837890625,HERO_STATE,npc_dota_hero_doom_bringer,5947778,0
2849.183837890625,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,30,5972.2812,-3529.3125
2849.250732421875,DEATH,npc_dota_creep_lane,12403461,3,6056.4688,-3186.375
2849.250732421875,HERO_STATE,npc_dota_hero_medusa,2949481,16777216
2849.518310546875,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,22,-2454.0312,5868.9062
2849.518310546875,HERO_VISIBILITY,npc_dota_hero_beastmaster,16138642,30,5589.6562,-5315.0312
2850.187255859375,DEATH,npc_dota_creep_lane,14172457,3,1332.8125,849.96875
2850.254150390625,DEATH,npc_dota_creep_lane,2786109,3,6102.9688,-3131.0938
2850.789306640625,DEATH,npc_dota_creep_lane,12616607,2,6135.4375,-3297.0312
2850.856201171875,DEATH,npc_dota_creep_lane,7947144,2,6228.125,-3088.8125
2850.923095703125,DEATH,npc_dota_creep_lane,312185,2,6261.9688,-3153.2812
2851.123779296875,HERO_STATE,npc_dota_hero_doom_bringer,5947778,512
2851.324462890625,DEATH,npc_dota_creep_lane,11191003,2,6097.875,-3667.8438
2851.324462890625,DEATH,npc_dota_creep_lane,15057716,2,6029.9375,-3675.625
2851.391357421875,DEATH,npc_dota_creep_lane,12436370,2,6064.625,-3685.8125
2851.391357421875,HERO_STATE,npc_dota_hero_gyrocopter,7799105,24
2851.525146484375,HERO_VISIBILITY,npc_dota_hero_dark_seer,10977709,30,7291.5625,-4314.375
2851.658935546875,HERO_VISIBILITY,npc_dota_hero_dark_seer,10977709,22,7322.7188,-4361.9688
2851.792724609375,HERO_STATE,npc_dota_hero_medusa,2949481,0
2851.993408203125,HERO_STATE,npc_dota_hero_doom_bringer,5947778,544
2852.260986328125,HERO_VISIBILITY,npc_dota_hero_gyrocopter,7799105,22,5111.1875,-4958.0625
2852.662353515625,HERO_STATE,npc_dota_creep_neutral,9323267,32
2852.796142578125,HERO_VISIBILITY,npc_dota_hero_dragon_knight,7422609,30,5635.6562,-2401.0625
2852.929931640625,HERO_STATE,npc_dota_creep_neutral,5734610,32
2853.130615234375,DEATH,npc_dota_invoker_forged_spirit,819715,2,1403.125,768.5
2853.197509765625,HERO_STATE,npc_dota_creep_neutral,9323267,0
2853.197509765625,DEATH,npc_dota_creep_neutral,9323267,4,-3910.7812,3600.9062
2853.732666015625,SPAWN,npc_dota_invoker_forged_spirit,6537517,-117.46875,5603.5
2853.799560546875,SPAWN,npc_dota_invoker_forged_spirit,13959795,-274.21875,5645.5
2854.200927734375,HERO_STATE,npc_dota_beastmaster_boar,9732720,268435456
2854.669189453125,DEATH,npc_dota_creep_lane,16236737,3,1390.1875,893.90625
2855.137451171875,HERO_VISIBILITY,npc_dota_hero_gyrocopter,7799105,30,3952.0625,-5221.4375
2855.271240234375,HERO_STATE,npc_dota_beastmaster_hawk,15483659,128
2855.338134765625,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,26,5622.25,-3461.0
2855.605712890625,HERO_STATE,npc_dota_creep_neutral,5734610,0
2855.605712890625,SPAWN,npc_dota_creep_siege,10649843,-3648.0,-6112.0312
2855.739501953125,HERO_VISIBILITY,npc_dota_hero_gyrocopter,7799105,22,3747.8438,-5315.0312
2855.940185546875,SPAWN,npc_dota_creep_siege,7717747,-5008.0,-4488.0312
2855.940185546875,HERO_VISIBILITY,npc_dota_hero_beastmaster,16138642,22,5145.2812,-7030.4062
2856.007080078125,HERO_VISIBILITY,npc_dota_hero_dragon_knight,7422609,26,4749.625,-4422.2188
2856.007080078125,HERO_STATE,npc_dota_hero_doom_bringer,5947778,512
2856.140869140625,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,5983.6875,-2117.5938
2856.408447265625,SPAWN,npc_dota_creep_siege,9044737,4096.0,3583.9688
2856.542236328125,SPAWN,npc_dota_creep_siege,803008,3168.0,5791.9688
2856.876708984375,SPAWN,npc_dota_creep_siege,15074142,6272.0,3647.9688
2856.943603515625,DEATH,npc_dota_creep_neutral,5734610,4,-4109.0,3778.7188
2857.211181640625,SPAWN,npc_dota_creep_siege,10830782,-6624.0,-4064.0312
2857.411865234375,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,30,1337.9375,5679.3125
2857.478759765625,PLAYER_CHANGE_SELECTION,1,12452257,npc_dota_hero_enchantress
2857.679443359375,PLAYER_CHANGE_SELECTION,1,16777215,
2857.880126953125,SPAWN,npc_dota_creep_lane,9519864,-3712.125,-6122.7188
2858.214599609375,DEATH,npc_dota_creep_lane,13304546,3,1476.9375,875.96875
2858.482177734375,SPAWN,npc_dota_creep_lane,2605666,-5072.125,-4498.7188
2858.482177734375,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,26,5499.9062,-5176.5312
2858.549072265625,DEATH,npc_dota_creep_lane,16384816,3,1528.3438,5718.0625
2858.549072265625,HERO_STATE,npc_dota_hero_medusa,2949481,16777216
2858.549072265625,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,30,5480.75,-5196.2188
2858.682861328125,DEATH,npc_dota_creep_lane,4456647,2,6227.5625,-2897.5938
2858.749755859375,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,26,5423.3125,-5255.2812
2858.883544921875,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,26,5870.5625,-2493.2812
2859.084228515625,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,30,4899.6875,-4189.9062
2859.151123046875,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,30,5413.75,-5265.125
2859.351806640625,SPAWN,npc_dota_creep_lane,6259626,4147.2812,3544.0625
2859.418701171875,DEATH,npc_dota_creep_lane,6521687,2,5520.4062,-5139.0
2859.686279296875,HERO_STATE,dota_badguys_tower3_top,15466800,2097152
2859.753173828125,SPAWN,npc_dota_creep_lane,13435051,3141.875,5851.5
2859.886962890625,DEATH,npc_dota_creep_lane,1622236,3,1854.4062,5772.6562
2859.886962890625,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,26,4746.7188,-4368.6562
2860.087646484375,SPAWN,npc_dota_creep_lane,13353865,-3575.2812,-6070.0312
2860.221435546875,DEATH,npc_dota_creep_lane,6357805,2,5509.25,-5157.7188
2860.221435546875,DEATH,npc_dota_creep_lane,11764555,2,5567.5938,-5091.375
2860.221435546875,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,4916.0,-5738.5
2860.288330078125,SPAWN,npc_dota_creep_lane,10896154,6214.8125,3678.9062
2860.288330078125,DEATH,npc_dota_creep_lane,2229061,2,5524.6562,-5002.375
2860.288330078125,DEATH,npc_dota_creep_lane,4505794,2,5594.0938,-4975.5625
2860.355224609375,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,4863.8438,-5749.9062
2860.489013671875,DEATH,npc_dota_creep_lane,885747,3,1521.5,817.375
2860.957275390625,DEATH,npc_dota_creep_lane,3687030,2,1507.125,5732.0625
2860.957275390625,SPAWN,npc_dota_creep_lane,4375480,-5008.0,-4572.0312
2861.024169921875,SPAWN,npc_dota_creep_lane,1393399,-6668.0312,-4111.8438
2861.091064453125,SPAWN,npc_dota_creep_neutral,3981932,2949.5,-4608.0
2861.091064453125,HERO_STATE,npc_dota_hero_medusa,2949481,0
2861.157958984375,HERO_STATE,npc_dota_hero_doom_bringer,5947778,0
2861.358642578125,DEATH,npc_dota_creep_lane,6488146,3,1573.3438,5630.5625
2861.893798828125,DEATH,npc_dota_creep_lane,6194005,3,1535.4688,5757.6875
2861.893798828125,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,26,4668.8438,-5810.8125
2861.960693359375,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,30,4641.5,-5813.4375
2862.094482421875,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,26,4586.8438,-5818.6562
2862.228271484375,SPAWN,npc_dota_creep_lane,7307432,4023.25,3541.9688
2862.295166015625,SPAWN,npc_dota_creep_lane,901854,-3690.0,-6184.75
2862.362060546875,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,26,4477.4688,-5829.125
2862.562744140625,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,4292.75,-6045.0625
2862.696533203125,HERO_STATE,dota_badguys_tower3_top,15466800,0
2862.696533203125,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,4282.6875,-6090.9688
2862.763427734375,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,4270.4062,-6114.6875
2862.897216796875,DEATH,npc_dota_creep_lane,12043164,3,1605.25,5777.9375
2862.964111328125,SPAWN,npc_dota_creep_lane,508693,3168.0,5707.9688
2862.964111328125,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,4232.3125,-6185.125
2863.164794921875,PLAYER_CHANGE_SELECTION,7,4243791,npc_dota_hero_invoker
2863.164794921875,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,4194.0,-6255.4375
2863.432373046875,SPAWN,npc_dota_creep_neutral,6652834,-3129.4375,-0.18751526
2863.432373046875,SPAWN,npc_dota_creep_lane,7340315,-4935.2812,-4530.0312
2863.566162109375,SPAWN,npc_dota_creep_neutral,16417533,4270.0312,509.0625
2863.699951171875,SPAWN,npc_dota_creep_lane,10666720,6314.0,3575.25
2863.699951171875,PLAYER_CHANGE_SELECTION,7,16777215,
2864.168212890625,HERO_STATE,npc_dota_hero_gyrocopter,7799105,0
2864.302001953125,DEATH,npc_dota_creep_lane,934801,3,1716.125,1186.6875
2864.502685546875,DEATH,npc_dota_creep_lane,13828836,3,1607.375,5850.0938
2864.502685546875,SPAWN,npc_dota_creep_lane,2327342,-3690.0,-6039.2812
2864.502685546875,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,3322.2812,5776.5
2864.502685546875,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,30,4261.125,-5767.0938
2864.569580078125,HERO_STATE,npc_dota_beastmaster_hawk,15090531,0
2864.569580078125,DEATH,npc_dota_beastmaster_hawk,15090531,2,1263.6875,6905.625
2864.770263671875,SPAWN,npc_dota_creep_lane,15106790,-6708.0,-4064.0312
2864.770263671875,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,26,3322.2812,5776.5
2864.970947265625,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777216
2865.037841796875,HERO_STATE,npc_dota_beastmaster_hawk,15483659,0
2865.171630859375,PLAYER_CHANGE_SELECTION,0,16138642,npc_dota_hero_beastmaster
2865.238525390625,SPAWN,npc_dota_creep_lane,14615478,4096.0,3667.9688
2865.372314453125,HERO_VISIBILITY,npc_dota_hero_dragon_knight,7422609,30,4056.5,-6516.3438
2865.439208984375,SPAWN,npc_dota_creep_neutral,7766807,-3619.1875,765.875
2865.907470703125,DEATH,npc_dota_creep_lane,13009505,2,4437.5312,-5818.8438
2865.907470703125,SPAWN,npc_dota_creep_lane,7618751,-5008.0,-4404.0312
2865.974365234375,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,26,4504.0,-6262.0625
2866.041259765625,HERO_VISIBILITY,npc_dota_hero_dragon_knight,7422609,26,3962.5938,-6312.1562
2866.108154296875,PLAYER_CHANGE_SELECTION,9,5947778,npc_dota_hero_doom_bringer
2866.108154296875,SPAWN,npc_dota_creep_lane,9519322,3240.7188,5749.9688
2866.175048828125,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,3036.0312,5849.25
2866.509521484375,SPAWN,npc_dota_creep_neutral,10830440,4458.4375,-3492.0938
2866.509521484375,PLAYER_CHANGE_SELECTION,9,16777215,
2866.509521484375,PLAYER_CHANGE_SELECTION,5,5947778,npc_dota_hero_doom_bringer
2866.643310546875,SPAWN,npc_dota_creep_lane,13058326,-3606.0,-6184.75
2866.710205078125,PLAYER_CHANGE_SELECTION,0,16777215,
2866.977783203125,HERO_VISIBILITY,npc_dota_hero_doom_bringer,5947778,26,4195.3125,-5608.5625
2867.111572265625,SPAWN,npc_dota_creep_lane,16728714,6199.25,3605.9688
2867.245361328125,PLAYER_CHANGE_SELECTION,5,16777215,
2867.446044921875,HERO_STATE,npc_dota_hero_gyrocopter,7799105,0
2867.512939453125,SPAWN,npc_dota_base,3769150,2957.1875,5896.3438
2867.780517578125,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,22,917.5625,5031.1562
2868.048095703125,SPAWN,npc_dota_base,3015449,2585.8125,5892.1562
2868.048095703125,SPAWN,npc_dota_creep_neutral,16253888,4097.25,-610.0625
2868.114990234375,DEATH,npc_dota_creep_lane,3654376,2,2546.9062,5864.9375
2868.114990234375,SPAWN,npc_dota_base,2720616,2545.3125,5852.0312
2868.114990234375,SPAWN,npc_dota_creep_lane,950473,4023.25,3625.9688
2868.181884765625,PLAYER_CHANGE_SELECTION,4,2949481,npc_dota_hero_medusa
2868.449462890625,DEATH,npc_dota_creep_lane,1180277,2,2741.5938,5875.2812
2868.449462890625,SPAWN,npc_dota_base,9929611,2309.375,5731.5625
2868.516357421875,SPAWN,npc_dota_base,7586327,0.0,0.0
2868.516357421875,SPAWN,npc_dota_creep_lane,9732993,-4935.2812,-4446.0312
2868.583251953125,SPAWN,npc_dota_creep_lane,8946367,-6624.0,-4148.0312
2868.717041015625,SPAWN,npc_dota_base,4539317,2411.25,5811.0938
2868.717041015625,DEATH,npc_dota_creep_lane,11600827,2,2393.0938,5807.9062
2868.850830078125,SPAWN,npc_dota_creep_lane,4817140,-3617.0938,-5989.875
2869.319091796875,SPAWN,npc_dota_creep_lane,16597491,3084.0,5791.9688
2869.319091796875,PLAYER_CHANGE_SELECTION,4,16777215,
2869.385986328125,SPAWN,npc_dota_creep_neutral,3163030,3064.7188,-4552.0
2869.720458984375,PLAYER_CHANGE_SELECTION,2,2949481,npc_dota_hero_medusa
2869.988037109375,DEATH,npc_dota_invoker_forged_spirit,6537517,2,2342.125,5727.6875
2870.054931640625,DEATH,npc_dota_invoker_forged_spirit,13959795,2,2333.0938,5799.3438
2870.255615234375,PLAYER_CHANGE_SELECTION,2,16777215,
2870.523193359375,SPAWN,npc_dota_creep_lane,15368979,6356.0,3647.9688
2870.857666015625,DEATH,npc_dota_creep_lane,16499570,2,1765.125,1109.625
2870.991455078125,SPAWN,npc_dota_creep_lane,5637006,-5092.9688,-4426.3125
2871.125244140625,SPAWN,npc_dota_creep_lane,983960,4096.0,3499.9688
2871.593505859375,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,26,3160.0625,5846.7188
2871.727294921875,DEATH,npc_dota_creep_lane,6881928,3,1733.3125,1239.0625
2871.927978515625,DEATH,npc_dota_creep_lane,8127092,2,1663.5312,1216.6562
2871.927978515625,DEATH,npc_dota_creep_neutral,4850528,4,3010.8125,-4645.0
2872.329345703125,SPAWN,npc_dota_creep_lane,6357863,-6551.2812,-4106.0312
2872.530029296875,SPAWN,npc_dota_creep_lane,15631116,3240.7188,5833.9688
2873.867919921875,SPAWN,npc_dota_creep_lane,5046432,6314.0,3720.7188
2873.934814453125,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777216
2874.001708984375,DEATH,npc_dota_creep_neutral,1049195,4,2890.25,-4602.9688
2874.001708984375,SPAWN,npc_dota_creep_lane,15171884,4201.0,3583.9688
2874.068603515625,SPAWN,npc_dota_creep_neutral,15319738,-3175.0625,-37.875
2874.403076171875,SPAWN,npc_dota_creep_neutral,11977644,4221.5938,525.96875
2874.603759765625,DEATH,npc_dota_creep_neutral,14140213,4,3009.5,-4556.6562
2875.205810546875,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,30,1258.7188,2086.375
2875.473388671875,HERO_STATE,npc_dota_beastmaster_boar,9732720,0
2875.473388671875,DEATH,npc_dota_beastmaster_boar,9732720,3,2917.9375,-5904.375
2875.674072265625,SPAWN,npc_dota_creep_lane,6079085,3082.6562,5884.6875
2876.075439453125,SPAWN,npc_dota_creep_lane,8372401,-6551.2812,-4022.0312
2876.409912109375,HERO_STATE,npc_dota_hero_gyrocopter,7799105,0
2876.409912109375,HERO_STATE,npc_dota_hero_medusa,2949481,16777216
2876.677490234375,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,2600.4062,5829.8438
2876.744384765625,SPAWN,npc_dota_base,5669563,1497.0312,1723.7812
2876.744384765625,PLAYER_CHANGE_SELECTION,6,4243791,npc_dota_hero_invoker
2876.811279296875,HERO_VISIBILITY,npc_dota_hero_dragon_knight,7422609,30,3285.2812,-5847.8125
2876.945068359375,HERO_STATE,npc_dota_creep_lane,8421562,4194592
2877.078857421875,HERO_STATE,npc_dota_creep_lane,5554981,4194592
2877.145751953125,HERO_STATE,npc_dota_creep_lane,14336277,4194592
2877.279541015625,HERO_STATE,npc_dota_creep_lane,1459028,4194592
2877.279541015625,PLAYER_CHANGE_SELECTION,5,3277607,npc_dota_creep_lane
2877.346435546875,SPAWN,npc_dota_creep_lane,4129287,6219.5,3738.9062
2877.346435546875,PLAYER_CHANGE_SELECTION,5,16777215,
2877.680908203125,SPAWN,npc_dota_creep_neutral,8241770,2963.2812,-4512.5625
2877.814697265625,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,22,1130.7188,2080.7812
2877.881591796875,PLAYER_CHANGE_SELECTION,6,16777215,
2877.881591796875,DEATH,npc_dota_creep_neutral,3096765,4,-1664.625,-4387.375
2878.149169921875,SPAWN,npc_dota_creep_neutral,5882735,-3623.8125,705.5
2878.282958984375,DEATH,npc_dota_creep_neutral,1819511,4,-1609.0312,-4378.125
2878.483642578125,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,30,1171.8438,2063.4375
2878.617431640625,PLAYER_CHANGE_SELECTION,0,7422609,npc_dota_hero_dragon_knight
2878.885009765625,HERO_STATE,npc_dota_hero_medusa,2949481,0
2878.951904296875,HERO_STATE,npc_dota_creep_lane,8421562,0
2878.951904296875,DEATH,npc_dota_creep_lane,8421562,3,1651.875,1356.5938
2879.018798828125,PLAYER_CHANGE_SELECTION,0,16777215,
2879.085693359375,HERO_STATE,npc_dota_creep_lane,5554981,0
2879.085693359375,DEATH,npc_dota_creep_lane,5554981,3,1689.9688,1293.5
2879.085693359375,DEATH,npc_dota_creep_lane,3277607,2,3185.1562,-5988.2812
2879.152587890625,HERO_STATE,npc_dota_creep_lane,14336277,0
2879.219482421875,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,30,1329.2188,1974.0938
2879.353271484375,HERO_STATE,npc_dota_creep_lane,1459028,0
2879.353271484375,DEATH,npc_dota_creep_lane,1459028,3,1824.25,1125.4062
2879.420166015625,HERO_VISIBILITY,npc_dota_hero_invoker,4243791,22,1320.625,1987.1562
2879.553955078125,SPAWN,npc_dota_creep_neutral,16319311,1595.7188,-3457.1875
2879.620849609375,HERO_STATE,npc_dota_courier,4833922,25166336
2879.620849609375,DEATH,npc_dota_creep_lane,14336277,3,1885.1562,1275.4375
2879.687744140625,DEATH,npc_dota_creep_lane,7225519,2,2177.8438,5858.7812
2879.754638671875,DEATH,npc_dota_creep_lane,14828152,2,2158.4375,5719.5
2879.754638671875,DEATH,npc_dota_creep_lane,3719858,3,2077.1875,1449.0938
2879.754638671875,DEATH,npc_dota_creep_lane,10765064,2,2148.625,5791.4688
2879.754638671875,DEATH,npc_dota_creep_lane,4408260,2,3290.125,-6075.8125
2879.821533203125,DEATH,npc_dota_creep_lane,14959203,2,2093.0938,5845.6562
2879.821533203125,DEATH,npc_dota_creep_lane,9749159,2,2152.0938,5646.5938
2879.888427734375,SPAWN,npc_dota_creep_lane,12714852,-6666.0,-3991.2812
2880.222900390625,SPAWN,npc_dota_creep_neutral,10224551,4510.75,-3491.875
2880.222900390625,SPAWN,npc_dota_creep_neutral,4915277,-322.21875,3580.9688
2880.758056640625,PLAYER_CHANGE_SELECTION,1,7422609,npc_dota_hero_dragon_knight
2880.824951171875,DEATH,npc_dota_creep_neutral,15729373,4,4226.6562,-3929.8438
2880.824951171875,DEATH,npc_dota_creep_lane,4522876,2,2209.0625,1670.5312
2880.958740234375,PLAYER_CHANGE_SELECTION,0,7996357,npc_dota_creep_lane
2881.159423828125,PLAYER_CHANGE_SELECTION,0,7422609,npc_dota_hero_dragon_knight
2881.293212890625,PLAYER_CHANGE_SELECTION,1,16777215,
2881.627685546875,DEATH,npc_dota_creep_lane,7996357,2,3196.0938,-5917.3125
2882.095947265625,PLAYER_CHANGE_SELECTION,0,16777215,
2882.363525390625,HERO_STATE,npc_dota_creep_neutral,4260055,32
2882.430419921875,HERO_STATE,npc_dota_creep_neutral,5734922,32
2882.430419921875,HERO_STATE,npc_dota_creep_neutral,10372020,32
2882.631103515625,DEATH,npc_dota_creep_lane,4162310,3,3363.9375,-6083.7812
2882.697998046875,HERO_STATE,npc_dota_hero_gyrocopter,7799105,16777216
2882.831787109375,DEATH,npc_dota_creep_lane,8749968,2,2344.6875,1921.3438
2882.831787109375,DEATH,npc_dota_creep_lane,12632243,2,1800.0,5746.3125
2883.032470703125,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,26,2213.0,5265.25
2883.300048828125,SPAWN,npc_dota_creep_neutral,14992196,4199.25,-655.8125
2883.366943359375,HERO_STATE,npc_dota_beastmaster_hawk,15483659,128
2883.500732421875,DEATH,npc_dota_creep_lane,11961229,2,3289.1562,-6095.5625
2883.902099609375,DEATH,npc_dota_creep_neutral,1491861,4,4248.7188,-3998.9688
2883.902099609375,DEATH,npc_dota_creep_lane,3670963,2,2410.3125,1891.4688
2884.236572265625,SPAWN,npc_dota_invoker_forged_spirit,14975869,1026.0938,2240.75
2884.236572265625,SPAWN,npc_dota_invoker_forged_spirit,3507138,984.09375,2084.0
2884.704833984375,SPAWN,npc_dota_creep_neutral,11076418,-3117.9062,-88.25
2884.771728515625,DEATH,npc_dota_creep_lane,10208076,2,3359.3438,-6117.7188
2884.771728515625,HERO_STATE,npc_dota_creep_neutral,10372020,0
2884.771728515625,DEATH,npc_dota_creep_neutral,10372020,4,-829.5,3910.7188
2884.972412109375,HERO_STATE,npc_dota_creep_neutral,4260055,0
2885.039306640625,HERO_STATE,npc_dota_creep_neutral,5734922,0
2885.173095703125,SPAWN,npc_dota_creep_neutral,11420325,4269.4688,558.125
2885.173095703125,HERO_STATE,npc_dota_hero_medusa,2949481,16777216
2885.239990234375,HERO_STATE,npc_dota_hero_gyrocopter,7799105,0
2885.775146484375,PLAYER_CHANGE_SELECTION,8,12779682,npc_dota_creep_neutral
2885.975830078125,SPAWN,npc_dota_creep_neutral,16482947,2929.7188,-4593.4062
2886.243408203125,SPAWN,npc_dota_creep_lane,1671680,3168.0,5791.9688
2886.243408203125,SPAWN,npc_dota_creep_lane,13632289,-5008.0,-4488.0312
2886.510986328125,HERO_STATE,npc_dota_creep_neutral,12779682,32
2886.577880859375,PLAYER_CHANGE_SELECTION,8,16777215,
2886.845458984375,HERO_STATE,npc_dota_creep_neutral,12779682,0
2886.979248046875,PLAYER_CHANGE_SELECTION,3,7422609,npc_dota_hero_dragon_knight
2887.113037109375,SPAWN,npc_dota_creep_lane,13599665,6272.0,3647.9688
2887.246826171875,SPAWN,npc_dota_creep_lane,4341836,4096.0,3583.9688
2887.313720703125,PLAYER_CHANGE_SELECTION,3,16777215,
2887.648193359375,HERO_STATE,npc_dota_hero_medusa,2949481,0
2887.781982421875,SPAWN,npc_dota_creep_lane,2179872,-3648.0,-6112.0312
2887.848876953125,SPAWN,npc_dota_creep_lane,7095055,-6624.0,-4064.0312
2888.450927734375,SPAWN,npc_dota_base_additive,9356003,6176.0,-6751.7812
2888.450927734375,SPAWN,npc_dota_base_additive,8094547,0.0,0.0
2888.450927734375,SPAWN,npc_dota_base_additive,1196973,0.0,0.0
2888.450927734375,SPAWN,npc_dota_base_additive,6882231,6175.75,-6752.0
2888.785400390625,DEATH,npc_dota_creep_lane,8340413,2,2304.5938,1938.1875
2888.785400390625,PLAYER_CHANGE_SELECTION,0,7422609,npc_dota_hero_dragon_knight
2888.919189453125,HERO_STATE,npc_dota_creep_neutral,13550352,0
2888.919189453125,DEATH,npc_dota_creep_neutral,13550352,3,4397.2188,-3614.9375
2888.919189453125,HERO_VISIBILITY,npc_dota_hero_medusa,2949481,30,2648.7188,2732.8125
2888.986083984375,SPAWN,npc_dota_creep_lane,11485704,-4959.75,-4447.5312
2889.052978515625,SPAWN,npc_dota_creep_lane,12419845,3136.5,5737.4062
2889.119873046875,DEATH,npc_dota_creep_neutral,5734922,4,-856.75,3862.2188
2889.186767578125,PLAYER_CHANGE_SELECTION,0,16777215,
2890.190185546875,HERO_VISIBILITY,npc_dota_hero_dragon_knight,7422609,26,3940.875,-4405.2812
2890.257080078125,SPAWN,npc_dota_base,5784437,2370.4375,2481.7188
2890.457763671875,PLAYER_CHANGE_SELECTION,6,14631211,dota_badguys_tower2_mid
2890.524658203125,PLAYER_CHANGE_SELECTION,6,2949481,npc_dota_hero_medusa
2890.524658203125,DEATH,npc_dota_creep_neutral,12779682,4,4209.2188,565.5625
2890.658447265625,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,30,3304.9688,1423.8125
2890.725341796875,SPAWN,npc_dota_creep_neutral,14188841,-3560.7812,796.59375
2890.792236328125,SPAWN,npc_dota_creep_lane,12452754,6320.25,3688.4688
2890.792236328125,PLAYER_CHANGE_SELECTION,6,16777215,
2891.193603515625,SPAWN,npc_dota_creep_lane,12632991,4106.9375,3521.9375
2891.327392578125,SPAWN,npc_dota_base,7963528,0.0,0.0
2891.528076171875,DEATH,npc_dota_creep_neutral,11649759,4,4135.4062,503.78125
2891.528076171875,SPAWN,npc_dota_beastmaster_boar,328569,5586.1875,-6361.375
2891.528076171875,SPAWN,npc_dota_base,16220445,1529.7188,2101.0312
2891.728759765625,SPAWN,npc_dota_creep_lane,14762154,-5067.2188,-4509.5625
2891.862548828125,SPAWN,npc_dota_creep_lane,2818852,3216.25,5751.5
2892.063232421875,SPAWN,npc_dota_creep_lane,9339651,-3679.5,-6057.4688
2892.063232421875,DEATH,npc_dota_creep_lane,12796294,2,2627.0312,1834.875
2892.130126953125,DEATH,npc_dota_creep_lane,8683731,2,2173.2812,1686.375
2892.263916015625,SPAWN,npc_dota_creep_lane,4506375,-6575.75,-4104.5
2892.330810546875,DEATH,npc_dota_creep_lane,10847171,2,3441.1562,-5916.25
2892.598388671875,DEATH,npc_dota_creep_lane,9191497,2,2496.5938,1898.4688
2892.665283203125,DEATH,npc_dota_creep_lane,5964384,2,2437.5312,1941.2812
2892.799072265625,DEATH,npc_dota_creep_lane,8340400,2,2565.3125,1876.4062
2892.865966796875,HERO_VISIBILITY,npc_dota_hero_winter_wyvern,2687350,26,3300.9375,2037.0625
2892.932861328125,HERO_VISIBILITY,npc_dota_hero_dark_seer,10977709,30,6517.0938,-4645.4375
2893.066650390625,HERO_VISIBILITY,npc_dota_hero_enchantress,12452257,30,4932.0938,-3861.3438
2893.200439453125,HERO_STATE,npc_dota_hero_invoker,4243791,16777344
2893.267333984375,DEATH,npc_dota_creep_neutral,4260055,4,-569.78125,3764.9375
2893.334228515625,DEATH,npc_dota_creep_neutral,11584300,4,4654.2188,-3811.2812
2893.334228515625,DEATH,npc_dota_creep_lane,14435181,2,2142.9375,1718.2188
2893.735595703125,HERO_VISIBILITY,npc_dota_hero_dark_seer,10977709,22,6331.6875,-4771.0
2893.869384765625,SPAWN,npc_dota_creep_neutral,16253121,4554.5,-3411.5312
