540.6895751953125,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3676.8438,4484.9688
541.1561279296875,DEATH,npc_dota_creep_lane,11763876,2,-5599.75,5280.0938
541.2894287109375,SPAWN,npc_dota_creep_lane,4326177,3178.9375,5729.9375
541.2894287109375,DEATH,npc_dota_creep_lane,9012154,3,5945.7812,-4319.5
541.6893310546875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3509.75,4743.2812
541.6893310546875,SPAWN,npc_dota_creep_lane,3080984,6335.0,3647.9688
541.9559326171875,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-5828.1875,2132.875
542.2891845703125,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,30,-1143.9688,-796.125
543.0223388671875,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,22,5813.625,-3653.1875
543.6888427734375,SPAWN,npc_dota_creep_lane,13173464,-6575.75,-4023.5312
544.0220947265625,SPAWN,npc_dota_creep_lane,3686559,-3679.5,-6166.5938
544.2886962890625,DEATH,npc_dota_creep_lane,11289515,3,-5537.3125,5320.6875
544.4219970703125,PLAYER_CHANGE_SELECTION,1,10372015,npc_dota_ward_base_truesight
544.6219482421875,DEATH,npc_dota_creep_lane,1409988,3,-734.1875,-387.0625
544.6219482421875,DEATH,npc_dota_creep_lane,5947554,2,5775.5312,-4291.9375
544.6219482421875,DEATH,npc_dota_creep_lane,13992099,2,-695.59375,-325.09375
544.6885986328125,PLAYER_CHANGE_SELECTION,3,9421556,npc_dota_hero_slark
544.8218994140625,SPAWN,npc_dota_creep_lane,7111452,4144.25,3543.5
545.1551513671875,PLAYER_CHANGE_SELECTION,3,16777215,
545.4217529296875,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,22,-953.3125,-774.75
545.6217041015625,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,30,-953.34375,-774.78125
546.2882080078125,PLAYER_CHANGE_SELECTION,1,16777215,
546.6881103515625,DEATH,npc_dota_creep_lane,16318649,2,-5580.375,5340.6875
547.1546630859375,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-5623.1562,3493.625
547.4212646484375,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-5549.0,3523.5625
547.6212158203125,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-5498.8438,3556.4688
547.8211669921875,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-5452.9688,3595.125
548.0211181640625,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-5195.2812,5359.0
548.1544189453125,DEATH,npc_dota_creep_lane,1966288,2,5847.3438,-4307.625
548.2877197265625,SPAWN,npc_dota_creep_neutral,13763355,-3109.75,4526.0312
548.4210205078125,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-5307.9062,3701.5312
548.4876708984375,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-5293.9062,3715.7812
548.9542236328125,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,30,5640.5625,-3500.4688
549.0208740234375,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-5082.4688,5451.2188
549.2208251953125,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-5095.3438,5491.3438
549.4207763671875,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-5095.3438,5491.3438
549.7540283203125,SPAWN,npc_dota_base_additive,721706,-524.84375,-372.28125
549.7540283203125,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,22,5615.375,-3473.0312
549.8873291015625,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-5154.3125,4097.6562
549.9539794921875,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,30,5602.2812,-3515.7188
550.2872314453125,DEATH,npc_dota_creep_lane,1687710,3,5885.3125,-4237.125
550.8204345703125,DEATH,npc_dota_creep_lane,2146930,2,-668.0,-424.21875
551.5535888671875,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,22,5247.8438,-3392.1875
551.8201904296875,SPAWN,npc_dota_creep_lane,6325036,4036.7812,3605.5312
551.8201904296875,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,30,5173.5312,-3441.7188
551.9534912109375,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,22,5136.3125,-3466.375
553.5531005859375,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,22,-957.0,-809.71875
553.5531005859375,DEATH,npc_dota_creep_lane,15352134,2,-529.34375,-381.375
554.4195556640625,DEATH,npc_dota_creep_lane,14893989,3,5517.7188,-4617.8438
554.6195068359375,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,30,-817.84375,-822.15625
554.9527587890625,DEATH,npc_dota_creep_lane,6833063,2,-5405.6875,5309.1562
556.6856689453125,DEATH,npc_dota_creep_lane,3326260,3,-536.46875,-411.6875
556.9522705078125,DEATH,npc_dota_creep_lane,13533375,2,5795.0938,-4554.1875
558.4185791015625,SPAWN,npc_dota_creep_lane,1671951,-6624.0,-4064.0312
558.4185791015625,PLAYER_CHANGE_SELECTION,7,16777215,
558.4185791015625,DEATH,npc_dota_creep_lane,3686734,3,-3126.8438,4616.2188
558.4852294921875,SPAWN,npc_dota_creep_lane,15680282,-3648.0,-6112.0312
558.8184814453125,SPAWN,npc_dota_creep_lane,16515874,-5008.0,-4488.0312
559.4183349609375,SPAWN,npc_dota_creep_lane,14238499,4096.0,3583.9688
559.4849853515625,DEATH,npc_dota_creep_lane,6030138,2,-5509.4688,5261.5625
559.6182861328125,SPAWN,npc_dota_creep_lane,16302880,3168.0,5791.9688
559.6849365234375,DEATH,npc_dota_creep_lane,5505357,3,-601.6875,-379.03125
560.0181884765625,DEATH,npc_dota_creep_lane,8716620,3,-5423.0625,5312.0312
560.0848388671875,DEATH,npc_dota_creep_lane,13730130,2,-569.53125,-300.0625
560.2181396484375,DEATH,npc_dota_creep_lane,4325648,3,-3334.3438,5001.9062
560.4847412109375,PLAYER_CHANGE_SELECTION,2,6439452,npc_dota_hero_tinker
560.8179931640625,SPAWN,npc_dota_creep_lane,11076401,6272.0,3647.9688
560.8846435546875,HERO_STATE,npc_dota_courier,10895438,16777984
561.2178955078125,DEATH,npc_dota_creep_lane,10928412,3,5870.875,-4540.6562
561.2845458984375,PLAYER_CHANGE_SELECTION,2,16777215,
562.8175048828125,DEATH,npc_dota_creep_lane,8077937,3,-5385.9062,5407.2188
562.8175048828125,SPAWN,npc_dota_creep_lane,11322152,-6575.75,-4104.5
562.9508056640625,SPAWN,npc_dota_creep_lane,1344292,-3707.2188,-6133.5625
563.6173095703125,SPAWN,npc_dota_creep_lane,14287666,-5039.5,-4433.4688
563.7506103515625,PLAYER_CHANGE_SELECTION,2,3768715,npc_dota_hero_sand_king
564.0838623046875,PLAYER_CHANGE_SELECTION,2,16777215,
564.1505126953125,DEATH,npc_dota_creep_neutral,12665041,4,4211.25,607.28125
564.4837646484375,DEATH,npc_dota_creep_lane,5816944,2,5748.4688,-4499.0938
564.8836669921875,SPAWN,npc_dota_creep_lane,14648093,4144.25,3624.4688
565.2169189453125,SPAWN,npc_dota_creep_lane,9290563,3136.5,5737.4062
565.4168701171875,SPAWN,npc_dota_base_additive,2245500,-1002.59375,-569.59375
565.4168701171875,HERO_STATE,npc_dota_hero_sand_king,3768715,8590983168
565.4168701171875,HERO_STATE,npc_dota_hero_keeper_of_the_light,12698022,8590983168
565.6168212890625,HERO_STATE,npc_dota_hero_sand_king,3768715,8590983296
565.6168212890625,HERO_STATE,npc_dota_hero_keeper_of_the_light,12698022,8590983296
566.4832763671875,DEATH,npc_dota_creep_lane,246771,2,-989.0,-649.21875
567.2164306640625,SPAWN,npc_dota_creep_lane,15991057,-6575.75,-4023.5312
567.4830322265625,SPAWN,npc_dota_creep_lane,15467294,-3637.0625,-6174.0625
567.6163330078125,SPAWN,npc_dota_creep_lane,14598943,6282.9375,3585.9375
568.3494873046875,DEATH,npc_dota_creep_lane,14434590,3,5814.4688,-4454.0
568.4827880859375,SPAWN,npc_dota_creep_lane,2687813,-5067.2188,-4509.5625
568.8826904296875,SPAWN,npc_dota_creep_neutral,16040729,4299.3438,495.53125
569.0826416015625,SPAWN,npc_dota_creep_neutral,8635216,-1664.3438,2539.0625
569.2825927734375,DEATH,npc_dota_creep_neutral,11518130,4,-269.34375,3916.9375
569.8824462890625,DEATH,npc_dota_creep_lane,12435746,2,-4445.1562,5929.9375
570.2823486328125,DEATH,npc_dota_creep_lane,14909771,3,-1303.8125,-1005.90625
570.3489990234375,SPAWN,npc_dota_creep_neutral,3195804,1224.7188,3254.6875
570.3489990234375,SPAWN,npc_dota_creep_lane,14730141,4106.9375,3521.9375
570.3489990234375,PLAYER_CHANGE_SELECTION,3,12698022,npc_dota_hero_keeper_of_the_light
570.8155517578125,DEATH,npc_dota_creep_neutral,6751163,4,-322.65625,3907.875
570.8822021484375,SPAWN,npc_dota_creep_lane,14631735,3216.25,5751.5
570.9488525390625,HERO_VISIBILITY,npc_dota_hero_storm_spirit,13091345,26,-128.125,322.8125
571.2154541015625,HERO_VISIBILITY,npc_dota_hero_storm_spirit,13091345,30,-72.96875,296.5625
571.3487548828125,DEATH,npc_dota_creep_neutral,1016766,4,4328.7812,567.21875
571.6820068359375,SPAWN,npc_dota_creep_lane,12075797,-6655.5,-4009.4688
571.6820068359375,PLAYER_CHANGE_SELECTION,4,13091345,npc_dota_hero_storm_spirit
571.9486083984375,SPAWN,npc_dota_creep_lane,1721243,-3679.5,-6057.4688
571.9486083984375,PLAYER_CHANGE_SELECTION,4,16777215,
572.2152099609375,PLAYER_CHANGE_SELECTION,3,13091345,npc_dota_hero_storm_spirit
572.4151611328125,SPAWN,npc_dota_creep_neutral,738148,-361.84375,3643.375
572.7484130859375,PLAYER_CHANGE_SELECTION,2,13091345,npc_dota_hero_storm_spirit
573.1483154296875,DEATH,npc_dota_creep_neutral,13090982,4,-3181.75,5355.6562
573.2816162109375,SPAWN,npc_dota_creep_lane,11027306,-4945.0,-4488.0312
573.2816162109375,PLAYER_CHANGE_SELECTION,3,16777215,
573.4149169921875,DEATH,npc_dota_creep_lane,8585845,2,-4531.9375,5973.5
574.0147705078125,DEATH,npc_dota_creep_lane,8208603,3,-1119.875,-773.75
574.4813232421875,SPAWN,npc_dota_creep_lane,15958746,6335.0,3647.9688
574.8145751953125,HERO_STATE,npc_dota_courier,10895438,16777728
575.5477294921875,DEATH,npc_dota_creep_neutral,13959351,4,4389.2812,545.53125
575.8143310546875,SPAWN,npc_dota_creep_lane,1786561,4064.5,3638.5312
576.0142822265625,PLAYER_CHANGE_SELECTION,7,6439452,npc_dota_hero_tinker
576.2142333984375,PLAYER_CHANGE_SELECTION,7,16777215,
576.3475341796875,DEATH,npc_dota_creep_lane,12796531,3,5742.5312,-4470.5312
576.4808349609375,SPAWN,npc_dota_creep_lane,10781414,3108.7812,5813.5312
576.6141357421875,PLAYER_CHANGE_SELECTION,7,6439452,npc_dota_hero_tinker
576.8807373046875,PLAYER_CHANGE_SELECTION,2,16777215,
576.8807373046875,PLAYER_CHANGE_SELECTION,7,16777215,
577.8804931640625,DEATH,npc_dota_creep_lane,3834209,2,-4514.7188,5672.875
578.2803955078125,HERO_STATE,npc_dota_hero_sand_king,3768715,0
578.2803955078125,HERO_VISIBILITY,npc_dota_hero_sand_king,3768715,30,1247.5312,-662.59375
578.5469970703125,HERO_STATE,npc_dota_hero_keeper_of_the_light,12698022,0
578.8135986328125,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,30,1398.0625,-531.34375
579.4134521484375,DEATH,npc_dota_creep_lane,1983197,2,5887.2188,-4140.5312
580.2799072265625,DEATH,npc_dota_creep_lane,15024348,2,-4785.8125,5771.4062
580.6798095703125,DEATH,npc_dota_creep_lane,7111452,3,-1045.6562,-629.4375
581.2796630859375,SPAWN,npc_dota_creep_lane,2294609,6282.9375,3710.0312
581.8128662109375,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-4808.4688,5579.7812
582.0128173828125,DEATH,npc_dota_creep_lane,4326177,3,-3169.5312,4918.125
582.2127685546875,DEATH,npc_dota_creep_lane,6177329,3,5895.1875,-4046.9062
582.4793701171875,PLAYER_CHANGE_SELECTION,6,13091345,npc_dota_hero_storm_spirit
583.2791748046875,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-5251.875,5522.75
583.2791748046875,DEATH,npc_dota_creep_neutral,13893832,4,-3206.75,4815.0938
583.8790283203125,SPAWN,npc_dota_creep_neutral,9306953,4250.5,559.96875
583.8790283203125,PLAYER_CHANGE_SELECTION,6,16777215,
584.2122802734375,SPAWN,npc_dota_creep_neutral,5555039,-1632.375,2543.4062
584.5455322265625,DEATH,npc_dota_creep_lane,2097435,2,6017.125,-3982.2188
585.2120361328125,HERO_STATE,npc_dota_hero_sand_king,3768715,32
585.2786865234375,HERO_STATE,npc_dota_hero_storm_spirit,13091345,32
585.7452392578125,HERO_STATE,npc_dota_hero_sand_king,3768715,0
585.8785400390625,DEATH,npc_dota_creep_lane,11518512,3,-3264.3438,4864.625
586.3450927734375,DEATH,npc_dota_creep_lane,1311540,2,-1052.375,-727.9375
586.7449951171875,SPAWN,npc_dota_creep_neutral,14369630,1153.1875,3281.25
587.2115478515625,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3718.1875,4928.5312
587.4781494140625,HERO_STATE,npc_dota_hero_storm_spirit,13091345,0
587.6781005859375,HERO_STATE,npc_dota_hero_storm_spirit,13091345,32
587.6781005859375,SPAWN,npc_dota_creep_siege,8274786,-5008.0,-4488.0312
588.0113525390625,SPAWN,npc_dota_creep_siege,9716568,-3648.0,-6112.0312
588.1446533203125,SPAWN,npc_dota_creep_siege,9356167,-6624.0,-4064.0312
588.4112548828125,PLAYER_CHANGE_SELECTION,3,13501066,npc_dota_hero_skywrath_mage
588.5445556640625,SPAWN,npc_dota_creep_siege,3343213,4096.0,3583.9688
588.5445556640625,SPAWN,npc_dota_creep_siege,6226814,6272.0,3647.9688
588.5445556640625,DEATH,npc_dota_creep_neutral,3031961,4,-3232.3125,4745.75
588.6778564453125,HERO_STATE,npc_dota_hero_storm_spirit,13091345,0
588.6778564453125,HERO_DEATH,npc_dota_hero_storm_spirit,13091345,3,-293.78125,558.65625
588.6778564453125,DEATH,npc_dota_hero_storm_spirit,13091345,3,-293.78125,558.65625
588.6778564453125,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3659.5625,4941.5625
589.0111083984375,DEATH,npc_dota_creep_lane,3080984,3,6080.0312,-4025.3125
589.2777099609375,SPAWN,npc_dota_creep_siege,1966970,3168.0,5791.9688
589.4776611328125,PLAYER_CHANGE_SELECTION,3,16777215,
589.5443115234375,DEATH,npc_dota_creep_lane,11813685,3,-3194.5625,4887.4688
589.8775634765625,DEATH,npc_dota_creep_neutral,8716468,4,-1590.9375,2682.625
589.9442138671875,DEATH,npc_dota_creep_neutral,7095214,4,-1484.375,2670.0625
590.5440673828125,DEATH,npc_dota_creep_neutral,4751517,4,-1518.1875,2708.0312
590.8773193359375,DEATH,npc_dota_creep_lane,14942992,2,-1107.5312,-679.65625
590.8773193359375,SPAWN,npc_dota_creep_neutral,15139707,-347.03125,3662.75
591.0106201171875,DEATH,npc_dota_creep_lane,4473773,2,-4642.3125,6210.7188
591.3438720703125,SPAWN,npc_dota_creep_lane,13976434,-4992.0625,-4425.0
591.6104736328125,HERO_VISIBILITY,npc_dota_hero_storm_spirit,13091345,26,-293.78125,558.65625
591.9437255859375,DEATH,npc_dota_creep_lane,10339113,2,6058.7188,-4104.9688
592.0770263671875,SPAWN,npc_dota_creep_lane,10142547,-3692.0312,-6064.1875
592.2103271484375,SPAWN,npc_dota_creep_lane,15499456,-6608.0625,-4001.0
592.2769775390625,DEATH,npc_dota_creep_neutral,13435726,4,-3152.6562,4793.125
592.2769775390625,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,22,-915.15625,391.0625
592.6102294921875,HERO_VISIBILITY,npc_dota_hero_storm_spirit,13091345,30,-293.78125,558.65625
593.0101318359375,DEATH,npc_dota_creep_lane,6472414,3,-3163.5938,5252.7812
593.0101318359375,SPAWN,npc_dota_creep_lane,13795512,6207.875,3658.6875
593.0767822265625,SPAWN,npc_dota_creep_lane,2196280,4111.9375,3520.9688
593.6766357421875,HERO_VISIBILITY,npc_dota_hero_legion_commander,11747736,30,5787.3125,-2570.4375
593.7432861328125,DEATH,npc_dota_creep_lane,6325036,3,-977.28125,-659.15625
594.2764892578125,DEATH,npc_dota_creep_lane,12157681,2,-4940.0312,6017.6562
594.6097412109375,SPAWN,npc_dota_creep_lane,11289480,3203.5312,5846.4062
594.7430419921875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3851.6562,5716.6875
594.8096923828125,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3869.875,5725.4062
594.8763427734375,PLAYER_CHANGE_SELECTION,2,6439452,npc_dota_hero_tinker
595.0096435546875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3913.25,5773.6875
595.0096435546875,SPAWN,npc_dota_creep_lane,9962301,-5080.75,-4446.0312
595.4095458984375,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3938.8125,5890.9062
595.6761474609375,PLAYER_CHANGE_SELECTION,2,16777215,
596.0760498046875,SPAWN,npc_dota_creep_lane,14877308,-3732.0,-6112.0312
596.4093017578125,SPAWN,npc_dota_creep_lane,754452,-6666.0,-3991.2812
596.5426025390625,DEATH,npc_dota_creep_lane,16696028,3,6079.4375,-4109.5938
596.6092529296875,PLAYER_CHANGE_SELECTION,7,10338819,npc_dota_hero_axe
596.6759033203125,DEATH,npc_dota_creep_lane,11977494,3,-1043.8125,-687.03125
596.7425537109375,HERO_VISIBILITY,npc_dota_hero_sand_king,3768715,22,-1350.4062,-499.0
597.4090576171875,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,22,-1408.1875,-555.4375
597.5423583984375,PLAYER_CHANGE_SELECTION,7,16777215,
597.6090087890625,SPAWN,npc_dota_creep_lane,2720680,6230.0,3575.25
597.6090087890625,SPAWN,npc_dota_creep_lane,33728,4180.0,3583.9688
597.8089599609375,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3846.625,6420.5938
598.2088623046875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3944.75,6479.4375
598.4088134765625,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3962.6562,6518.875
598.6087646484375,DEATH,npc_dota_creep_lane,13599646,3,5983.8125,-4006.5625
598.6754150390625,SPAWN,npc_dota_creep_lane,12190607,-4935.2812,-4530.0312
598.8087158203125,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,30,-1314.7188,-413.875
598.8087158203125,SPAWN,npc_dota_creep_neutral,11142032,4213.8438,536.53125
599.3419189453125,SPAWN,npc_dota_creep_neutral,10076794,-1714.75,2562.9375
599.4752197265625,HERO_VISIBILITY,npc_dota_hero_sand_king,3768715,30,-1271.1562,-747.59375
599.7418212890625,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,22,-1505.1875,-381.90625
599.8084716796875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3697.0938,6210.5938
599.8084716796875,SPAWN,npc_dota_creep_lane,966855,3126.0,5864.7188
599.8751220703125,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3681.0312,6196.0312
599.9417724609375,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,30,-1485.7812,-388.0
600.0750732421875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3632.9062,6152.375
600.1417236328125,SPAWN,npc_dota_creep_lane,7816007,-3690.0,-6184.75
600.1417236328125,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-3451.375,4795.6562
600.2083740234375,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3600.8438,6123.25
600.4749755859375,DEATH,npc_dota_creep_lane,99120,2,-4505.5938,6074.7812
600.5416259765625,SPAWN,npc_dota_creep_lane,5620552,-6540.0,-4064.0312
600.8748779296875,HERO_VISIBILITY,npc_dota_hero_sand_king,3768715,22,-961.5625,-1024.0625
601.4080810546875,DEATH,npc_dota_creep_lane,10011363,3,-819.0625,-502.71875
601.9412841796875,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,22,-1452.2188,-246.25
602.0745849609375,SPAWN,npc_dota_creep_lane,10617007,4096.0,3667.9688
602.1412353515625,SPAWN,npc_dota_creep_lane,1147839,6230.0,3720.7188
602.3411865234375,SPAWN,npc_dota_creep_lane,15287144,-5008.0,-4572.0312
602.6077880859375,DEATH,npc_dota_creep_lane,12468976,3,6171.25,-3647.2188
603.0076904296875,PLAYER_CHANGE_SELECTION,3,13501066,npc_dota_hero_skywrath_mage
603.1409912109375,SPAWN,npc_dota_creep_neutral,16089961,1254.0938,3289.5
603.6075439453125,PLAYER_CHANGE_SELECTION,3,16777215,
604.0740966796875,DEATH,npc_dota_creep_lane,10650561,2,-627.46875,-312.875
604.0740966796875,DEATH,npc_dota_creep_lane,3686559,2,6130.875,-3452.2812
604.1407470703125,SPAWN,npc_dota_creep_lane,10273716,-3575.2812,-6070.0312
604.2073974609375,HERO_VISIBILITY,npc_dota_hero_storm_spirit,13091345,26,6992.0,6511.9688
604.2073974609375,SPAWN,npc_dota_hero_storm_spirit,13091345,3,6992.0,6511.9688
604.6072998046875,DEATH,npc_dota_creep_lane,13173464,2,-4495.25,6003.5312
604.6072998046875,SPAWN,npc_dota_creep_lane,10879059,-6696.75,-4106.0312
604.8739013671875,SPAWN,npc_dota_base,9028538,-3494.7812,5510.0625
605.1405029296875,SPAWN,npc_dota_creep_lane,11780260,3126.0,5719.25
605.6070556640625,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-4368.0312,5814.8125
606.4735107421875,HERO_STATE,npc_dota_courier,10895438,16777984
606.6734619140625,SPAWN,npc_dota_creep_lane,738090,4023.25,3625.9688
606.6734619140625,SPAWN,npc_dota_creep_lane,11305899,6314.0,3575.25
606.7401123046875,HERO_STATE,npc_dota_hero_faceless_void,13484473,288
606.9400634765625,HERO_STATE,npc_dota_hero_faceless_void,13484473,0
607.0067138671875,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-4038.4688,4666.9688
607.3399658203125,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-4122.7188,4614.1562
607.7398681640625,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-4224.9062,4551.2812
607.8065185546875,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-4241.9375,4540.8125
608.0064697265625,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-4294.0625,4511.1562
608.1397705078125,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-4329.1562,4492.0
608.4730224609375,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-4416.9062,4444.0938
608.6063232421875,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3615.9688,5180.0625
608.7396240234375,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-4407.7812,4447.4688
608.8729248046875,DEATH,npc_dota_creep_lane,14648093,3,-568.875,-261.03125
609.0062255859375,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3617.2188,5060.5
609.3394775390625,SPAWN,npc_dota_creep_neutral,1426372,-267.59375,3609.9688
610.2059326171875,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,30,-1195.1562,511.09375
610.3392333984375,DEATH,npc_dota_creep_lane,10273587,2,6214.6562,-2222.0312
610.4058837890625,SPAWN,npc_dota_creep_lane,16335033,3084.0,5791.9688
610.4725341796875,PLAYER_CHANGE_SELECTION,2,6439452,npc_dota_hero_tinker
611.0723876953125,PLAYER_CHANGE_SELECTION,2,16777215,
611.5389404296875,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-4089.3125,4249.3125
611.6055908203125,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,26,-3373.6562,5170.375
612.2720947265625,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-3897.8125,4199.7188
612.4053955078125,HERO_VISIBILITY,npc_dota_hero_skywrath_mage,13501066,30,-3521.1875,5004.0938
613.2052001953125,DEATH,npc_dota_creep_lane,13320963,2,6135.375,-2470.6875
613.3385009765625,HERO_VISIBILITY,npc_dota_hero_tinker,6439452,30,-1221.875,433.40625
613.3385009765625,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-3710.75,4434.0
613.5384521484375,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-3694.6562,4491.7812
613.8050537109375,DEATH,npc_dota_creep_lane,14730141,3,-623.0,-212.40625
614.0050048828125,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-4403.0625,5356.375
614.1383056640625,SPAWN,npc_dota_base_additive,1982672,6583.8438,6089.9062
614.2049560546875,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-4403.0625,5356.375
614.4049072265625,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-4361.4375,5311.8125
614.4715576171875,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-4347.5938,5296.9375
614.7381591796875,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-4295.9688,5234.1875
614.7381591796875,HERO_VISIBILITY,npc_dota_hero_keeper_of_the_light,12698022,22,-782.84375,-709.34375
614.8048095703125,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-4283.375,5218.2188
614.8714599609375,DEATH,npc_dota_creep_neutral,8848310,4,-3109.5938,4556.6562
615.0047607421875,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-4245.6562,5170.3125
615.1380615234375,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-4220.5,5138.375
615.2713623046875,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-4195.3438,5106.4375
615.4046630859375,SPAWN,npc_dota_base,1704094,-3347.5,5095.7812
616.6710205078125,DEATH,npc_dota_creep_lane,1638721,2,6124.7188,-2557.8125
616.8709716796875,PLAYER_CHANGE_SELECTION,2,3768715,npc_dota_hero_sand_king
617.5374755859375,PLAYER_CHANGE_SELECTION,2,16777215,
617.6707763671875,HERO_STATE,npc_dota_courier,4539074,16777984
617.7374267578125,SPAWN,npc_dota_creep_lane,15368518,-5008.0,-4488.0312
617.8707275390625,SPAWN,npc_dota_creep_lane,49934,-6624.0,-4064.0312
618.2706298828125,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-3786.6875,4930.2812
618.2706298828125,SPAWN,npc_dota_creep_lane,6849447,3168.0,5791.9688
618.4039306640625,HERO_VISIBILITY,npc_dota_hero_slark,9421556,30,-3824.2812,4945.7812
618.5372314453125,SPAWN,npc_dota_creep_lane,14910373,6272.0,3647.9688
618.5372314453125,SPAWN,npc_dota_creep_lane,3342644,-3648.0,-6112.0312
618.6038818359375,HERO_VISIBILITY,npc_dota_hero_slark,9421556,26,-3880.6562,4969.0625
618.6705322265625,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-2378.4688,4528.9375
618.7371826171875,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,30,-2381.3125,4509.1562
618.8038330078125,DEATH,npc_dota_creep_lane,11027306,2,-700.09375,-295.21875
618.8704833984375,HERO_VISIBILITY,npc_dota_hero_faceless_void,13484473,22,-2386.9375,4469.5625
