1668.047607421875,DEATH,npc_dota_creep_lane,4555701,2,6173.3125,-908.59375
1668.047607421875,PLAYER_CHANGE_SELECTION,6,16777215,
1668.314208984375,DEATH,npc_dota_creep_neutral,5653627,4,4090.6875,-3857.0312
1668.714111328125,DEATH,npc_dota_creep_lane,12780629,2,-30.65625,48.375
1668.714111328125,HERO_STATE,npc_dota_creep_lane,2999434,0
1668.714111328125,DEATH,npc_dota_creep_lane,2999434,2,6327.5312,-931.875
1668.9140625,SPAWN,npc_dota_creep_lane,3802461,6212.7812,3626.4375
1669.31396484375,DEATH,npc_dota_creep_lane,16352190,3,-939.0625,5915.5312
1669.31396484375,DEATH,npc_dota_creep_lane,15646892,3,6065.3438,-773.75
1669.913818359375,PLAYER_CHANGE_SELECTION,6,4653463,npc_dota_hero_beastmaster
1670.047119140625,DEATH,npc_dota_creep_lane,13189296,2,6103.9062,-885.34375
1670.2470703125,DEATH,npc_dota_creep_lane,12288333,2,-1328.4375,5798.0938
1670.38037109375,PLAYER_CHANGE_SELECTION,6,16777215,
1671.246826171875,DEATH,npc_dota_creep_lane,3163276,2,-1001.78125,5869.7812
1671.513427734375,HERO_VISIBILITY,npc_dota_hero_axe,8651484,22,-7200.0,-6496.0312
1671.513427734375,SPAWN,npc_dota_hero_axe,8651484,2,-7200.0,-6496.0312
1671.646728515625,PLAYER_CHANGE_SELECTION,3,3982120,npc_dota_creep_neutral
1671.780029296875,DEATH,npc_dota_creep_lane,1393371,3,38.9375,88.59375
1671.8466796875,DEATH,npc_dota_creep_neutral,3982120,4,4141.8125,-3768.6562
1672.179931640625,PLAYER_CHANGE_SELECTION,3,16777215,
1672.24658203125,DEATH,npc_dota_creep_neutral,16729476,4,4134.9062,-3774.4062
1673.1796875,DEATH,npc_dota_creep_lane,10141779,2,6119.8125,-1256.125
1674.24609375,HERO_STATE,npc_dota_hero_kunkka,7209489,16777216
1674.446044921875,HERO_STATE,npc_dota_creep_neutral,2671553,0
1674.446044921875,DEATH,npc_dota_creep_neutral,2671553,4,-3122.9688,-119.71875
1674.579345703125,HERO_VISIBILITY,npc_dota_hero_lone_druid,2654954,26,6167.5938,-1344.5938
1674.779296875,DEATH,npc_dota_creep_neutral,5047440,4,-1564.5312,2683.8125
1674.845947265625,SPAWN,npc_dota_creep_lane,8947039,6272.0,3647.9688
1675.0458984375,PLAYER_CHANGE_SELECTION,1,16777215,
1675.112548828125,DEATH,npc_dota_creep_neutral,3146649,4,-3084.7812,-61.46875
1675.512451171875,SPAWN,npc_dota_creep_lane,10093439,-3648.0,-6112.0312
1675.512451171875,DEATH,npc_dota_creep_lane,9061813,2,-1014.65625,5950.625
1675.5791015625,PLAYER_CHANGE_SELECTION,6,4653463,npc_dota_hero_beastmaster
1675.645751953125,DEATH,npc_dota_creep_lane,16352643,3,-81.5625,169.84375
1675.779052734375,SPAWN,npc_dota_creep_lane,10634595,-6624.0,-4064.0312
1675.779052734375,SPAWN,npc_dota_creep_lane,3491272,4096.0,3583.9688
1675.779052734375,HERO_VISIBILITY,npc_dota_hero_silencer,7930279,22,-6976.0,-6704.0312
1675.779052734375,SPAWN,npc_dota_hero_silencer,7930279,2,-6976.0,-6704.0312
1675.845703125,DEATH,npc_dota_creep_neutral,7340905,4,-3163.2812,-52.875
1676.24560546875,DEATH,npc_dota_creep_neutral,8160490,4,4300.875,-3647.6562
1676.712158203125,HERO_STATE,npc_dota_hero_juggernaut,6930799,16777216
1676.77880859375,HERO_STATE,npc_dota_hero_kunkka,7209489,0
1676.845458984375,SPAWN,npc_dota_creep_lane,12256738,3168.0,5791.9688
1677.04541015625,SPAWN,npc_dota_creep_lane,493012,-5008.0,-4488.0312
1677.1787109375,HERO_VISIBILITY,npc_dota_hero_invoker,14287403,26,-974.59375,6173.9375
1677.1787109375,DEATH,npc_dota_creep_neutral,7832821,4,-1593.9062,2739.1875
1677.245361328125,PLAYER_CHANGE_SELECTION,6,16777215,
1677.645263671875,HERO_VISIBILITY,npc_dota_hero_lone_druid,2654954,30,6098.5312,-2248.0
1677.84521484375,SPAWN,npc_dota_creep_lane,7963492,6320.25,3688.4688
1678.045166015625,DEATH,npc_dota_creep_neutral,5276805,4,-1580.0625,2532.25
1678.311767578125,DEATH,npc_dota_beastmaster_boar,3851276,3,-1465.1562,3127.7812
1678.445068359375,HERO_STATE,npc_dota_lone_druid_bear,13993464,16777216
1679.044921875,DEATH,npc_dota_creep_neutral,9094390,4,-1659.8125,2567.4062
1679.17822265625,SPAWN,npc_dota_creep_lane,2786339,-3599.75,-6152.5
1679.244873046875,HERO_STATE,npc_dota_hero_juggernaut,6930799,0
1679.71142578125,SPAWN,npc_dota_creep_lane,12452715,4064.5,3638.5312
1679.71142578125,SPAWN,npc_dota_creep_lane,6522323,-6683.2188,-4042.4688
1680.111328125,DEATH,npc_dota_creep_neutral,5358610,4,3137.125,-4713.1875
1680.577880859375,HERO_VISIBILITY,npc_dota_hero_invoker,14287403,30,-2183.8125,5963.0938
1680.77783203125,DEATH,npc_dota_creep_lane,1721277,2,-86.125,173.46875
1680.844482421875,DEATH,npc_dota_creep_neutral,705936,4,3046.5625,-4557.125
1680.9111328125,SPAWN,npc_dota_creep_lane,8603109,6282.9375,3585.9375
1680.977783203125,HERO_STATE,npc_dota_lone_druid_bear,13993464,0
1681.04443359375,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,5131.0625,-3454.9375
1681.04443359375,HERO_RESPAWN,npc_dota_hero_sven,9961864,3,7296.0,6215.9688
1681.04443359375,SPAWN,npc_dota_hero_sven,9961864,3,7296.0,6215.9688
1681.644287109375,DEATH,npc_dota_creep_neutral,9930094,4,3080.5625,-4718.375
1681.7109375,HERO_STATE,npc_dota_beastmaster_hawk,3703714,0
1681.7109375,DEATH,npc_dota_beastmaster_hawk,3703714,3,-3782.6562,3215.8438
1681.910888671875,SPAWN,npc_dota_creep_lane,11552208,3136.5,5737.4062
1682.244140625,DEATH,npc_dota_creep_lane,4375364,2,6114.9688,-3322.9688
1682.244140625,SPAWN,npc_dota_creep_lane,10502350,-4959.75,-4447.5312
1682.37744140625,SPAWN,npc_dota_base,1606713,4513.9062,-4046.75
1682.843994140625,HERO_VISIBILITY,npc_dota_hero_juggernaut,6930799,30,-4056.5625,283.0
1682.91064453125,SPAWN,npc_dota_creep_lane,13649298,-3599.75,-6071.5312
1683.0439453125,DEATH,npc_dota_creep_neutral,2130808,4,3274.2188,-4858.1562
1683.110595703125,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,22,5221.5625,-3403.0
1683.17724609375,SPAWN,npc_dota_thinker,11027634,5962.4688,-2682.2812
1683.243896484375,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,5265.5938,-3374.9688
1683.310546875,SPAWN,npc_dota_creep_neutral,11683123,3012.7188,-4597.9688
1683.643798828125,PLAYER_CHANGE_SELECTION,6,4653463,npc_dota_hero_beastmaster
1683.71044921875,SPAWN,npc_dota_creep_lane,11322786,4036.7812,3562.4375
1683.71044921875,SPAWN,npc_dota_creep_lane,12305887,-6613.0625,-4126.0625
1683.71044921875,HERO_STATE,npc_dota_lone_druid_bear,13993464,2
1683.910400390625,SPAWN,npc_dota_creep_lane,853419,6212.7812,3626.4375
1684.1103515625,HERO_STATE,npc_dota_hero_kunkka,7209489,262170
1684.24365234375,DEATH,npc_dota_creep_lane,2409314,2,6142.3438,-2838.3438
1684.310302734375,PLAYER_CHANGE_SELECTION,6,16777215,
1684.77685546875,HERO_STATE,npc_dota_creep_lane,508805,32
1684.77685546875,HERO_STATE,npc_dota_creep_lane,12502114,32
1684.77685546875,DEATH,npc_dota_creep_lane,1836365,3,43.1875,15.4375
1684.843505859375,DEATH,npc_dota_creep_lane,3474195,3,-2705.2812,5812.5625
1684.91015625,DEATH,npc_dota_creep_lane,9045340,2,-132.5625,118.25
1684.976806640625,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,22,5241.5625,-3396.2812
1685.110107421875,DEATH,npc_dota_creep_neutral,6816551,4,3082.1562,-4712.6562
1685.110107421875,HERO_STATE,npc_dota_lone_druid_bear,13993464,0
1685.31005859375,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,5096.8125,-3492.75
1685.443359375,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,22,5081.125,-3527.2188
1685.443359375,HERO_STATE,npc_dota_hero_lone_druid,2654954,32
1685.443359375,HERO_STATE,npc_dota_creep_lane,508805,0
1685.443359375,DEATH,npc_dota_creep_lane,508805,3,6180.125,-2773.9062
1685.443359375,HERO_STATE,npc_dota_creep_lane,12502114,0
1685.443359375,DEATH,npc_dota_creep_lane,12502114,3,6129.5312,-2722.1875
1685.443359375,DEATH,npc_dota_creep_lane,12535022,3,6246.4688,-2804.25
1685.443359375,DEATH,npc_dota_creep_lane,8013098,3,6259.0938,-2431.7812
1685.443359375,SPAWN,npc_dota_creep_neutral,14419431,-274.25,3623.4688
1685.510009765625,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,5057.375,-3552.6562
1685.57666015625,DEATH,npc_dota_creep_neutral,3147230,4,2936.6875,-4781.4375
1685.7099609375,HERO_STATE,npc_dota_hero_kunkka,7209489,0
1685.7099609375,HERO_STATE,npc_dota_lone_druid_bear,13993464,2
1685.7099609375,PLAYER_CHANGE_SELECTION,5,3933291,npc_dota_creep_neutral
1685.84326171875,PLAYER_CHANGE_SELECTION,5,7684300,npc_dota_creep_neutral
1685.84326171875,PLAYER_CHANGE_SELECTION,8,6930799,npc_dota_hero_juggernaut
1685.84326171875,DEATH,npc_dota_creep_neutral,7684300,4,-3607.875,770.59375
1685.909912109375,PLAYER_CHANGE_SELECTION,5,6930799,npc_dota_hero_juggernaut
1686.176513671875,DEATH,npc_dota_creep_lane,12158435,3,-21.5625,108.0625
1686.2431640625,DEATH,npc_dota_creep_lane,16549226,2,-24.78125,30.5
1686.309814453125,PLAYER_CHANGE_SELECTION,5,16777215,
1686.509765625,SPAWN,npc_dota_creep_neutral,3015264,-3095.2812,4449.0312
1686.576416015625,DEATH,npc_dota_creep_neutral,3933291,4,-3571.4375,716.96875
1686.576416015625,SPAWN,npc_dota_creep_lane,1557938,-3707.2188,-6090.4688
1686.64306640625,HERO_STATE,npc_dota_hero_kunkka,7209489,16777216
1686.7763671875,HERO_VISIBILITY,npc_dota_hero_beastmaster,4653463,30,27.03125,820.53125
1686.843017578125,PLAYER_CHANGE_SELECTION,8,16777215,
1686.90966796875,HERO_STATE,npc_dota_hero_lone_druid,2654954,0
1686.976318359375,SPAWN,npc_dota_creep_lane,16286758,3216.25,5751.5
1686.976318359375,SPAWN,npc_dota_creep_lane,3720375,6240.5,3702.5312
1687.109619140625,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,5403.0312,-3327.9688
1687.242919921875,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,22,5462.8125,-3293.4062
1687.3095703125,SPAWN,npc_dota_creep_neutral,9241508,1206.625,3194.9375
1687.376220703125,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,5520.4375,-3254.4062
1687.509521484375,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,22,5578.0938,-3215.4375
1687.576171875,HERO_VISIBILITY,npc_dota_hero_kunkka,7209489,30,5606.9062,-3195.9375
1687.576171875,SPAWN,npc_dota_creep_lane,15106886,-5039.5,-4542.5938
1687.642822265625,SPAWN,npc_dota_creep_lane,3425340,-6561.0,-4064.0312
1687.642822265625,SPAWN,npc_dota_creep_lane,10388893,4106.9375,3521.9375
1687.8427734375,SPAWN,npc_dota_creep_neutral,4343223,4312.4688,560.46875
1688.50927734375,SPAWN,npc_dota_creep_neutral,4015600,-4624.8438,3485.8125
1688.575927734375,DEATH,npc_dota_creep_lane,12911880,3,-2686.125,5884.2188
1688.575927734375,HERO_VISIBILITY,npc_dota_hero_juggernaut,6930799,22,-4162.375,912.84375
1689.04248046875,DEATH,npc_dota_creep_lane,14042004,2,-2650.3125,5800.625
1689.04248046875,HERO_STATE,npc_dota_beastmaster_hawk,2852281,128
1689.17578125,HERO_STATE,npc_dota_hero_kunkka,7209489,0
1689.242431640625,HERO_VISIBILITY,npc_dota_hero_sven,9961864,30,6131.0938,-1219.6562
1689.30908203125,HERO_STATE,npc_dota_lone_druid_bear,13993464,0
1689.375732421875,DEATH,npc_dota_creep_lane,5718815,2,-128.0625,10.40625
1689.775634765625,SPAWN,npc_dota_creep_neutral,15352625,4147.5,-604.84375
1690.10888671875,HERO_STATE,npc_dota_lone_druid_bear,13993464,16777216
1690.175537109375,DEATH,npc_dota_creep_lane,6374335,2,-2552.3125,5737.25
1690.2421875,SPAWN,npc_dota_creep_lane,11993290,-3679.5,-6166.5938
1690.442138671875,PLAYER_CHANGE_SELECTION,7,7209489,npc_dota_hero_kunkka
1690.5087890625,HERO_VISIBILITY,npc_dota_hero_beastmaster,4653463,26,-130.9375,-79.53125
1690.64208984375,PLAYER_CHANGE_SELECTION,7,16777215,
1690.64208984375,HERO_VISIBILITY,npc_dota_hero_beastmaster,4653463,30,-163.75,-93.0625
1690.708740234375,SPAWN,npc_dota_base,6079914,6096.2812,-1701.875
1690.90869140625,HERO_STATE,npc_dota_hero_juggernaut,6930799,16777216
1691.5751953125,HERO_STATE,npc_dota_hero_kunkka,7209489,32
1691.5751953125,HERO_STATE,npc_dota_creep_siege,3687467,32
1691.641845703125,SPAWN,npc_dota_creep_lane,2376285,-6613.0625,-4001.9688
1691.641845703125,SPAWN,npc_dota_creep_lane,9569175,4159.0,3583.9688
1691.908447265625,DEATH,npc_dota_creep_neutral,10699526,4,1641.625,-3623.0938
1692.041748046875,SPAWN,npc_dota_creep_lane,10437734,3216.25,5832.4688
1692.6416015625,HERO_STATE,npc_dota_lone_druid_bear,13993464,0
1692.6416015625,DEATH,npc_dota_creep_lane,14418140,2,-2968.9062,5830.3125
1692.841552734375,SPAWN,npc_dota_creep_lane,6849557,-4959.75,-4528.5
1692.908203125,DEATH,npc_dota_creep_lane,9045480,2,-2535.0312,5810.875
1693.04150390625,HERO_STATE,npc_dota_creep_neutral,9781414,520
1693.04150390625,HERO_STATE,npc_dota_creep_neutral,14713009,8
1693.04150390625,HERO_STATE,npc_dota_creep_neutral,704700,8
1693.04150390625,HERO_STATE,npc_dota_creep_neutral,7176390,8
1693.04150390625,HERO_STATE,npc_dota_hero_sven,9961864,8
1693.04150390625,HERO_STATE,npc_dota_hero_beastmaster,4653463,8
1693.04150390625,HERO_STATE,npc_dota_hero_lion,14205365,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,5751333,8
1693.108154296875,HERO_STATE,npc_dota_hero_invoker,14287403,8
1693.108154296875,HERO_STATE,npc_dota_roshan,4309590,16777224
1693.108154296875,HERO_STATE,npc_dota_hero_lone_druid,2654954,8
1693.108154296875,HERO_STATE,npc_dota_creep_siege,5210883,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,9175842,8
1693.108154296875,HERO_STATE,npc_dota_beastmaster_boar,11469640,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,7865176,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,14123866,520
1693.108154296875,HERO_STATE,npc_dota_creep_lane,14664572,268435464
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,12436365,8
1693.108154296875,HERO_STATE,npc_dota_creep_siege,10732446,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,11240352,520
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,7472037,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,12665860,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,8504345,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,14976030,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,11863076,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,9241637,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,836666,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,5932095,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,3818627,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,6227085,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,12289203,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,1246422,520
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,2213088,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,16549094,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,16581865,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,558320,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,11437298,520
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,2557179,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,8242433,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,15926544,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,9127187,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,8324412,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,9225540,8
1693.108154296875,HERO_STATE,npc_dota_creep_siege,9471308,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,8127824,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,3802461,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,5113210,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,4572541,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,4097421,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,3229079,520
1693.108154296875,HERO_STATE,npc_dota_creep_lane,3900831,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,5948832,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,3884449,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,11273635,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,9373095,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,9225640,8
1693.108154296875,HERO_STATE,npc_dota_creep_lane,14009774,8
1693.108154296875,HERO_STATE,npc_dota_beastmaster_hawk,2852281,136
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,4769220,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,15697370,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,12633574,8
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,4867566,520
1693.108154296875,HERO_STATE,npc_dota_creep_neutral,3540463,8
1693.108154296875,HERO_STATE,npc_dota_lone_druid_bear,13993464,8
1693.30810546875,DEATH,npc_dota_creep_siege,1885598,2,-335.5625,-158.65625
1693.44140625,HERO_STATE,npc_dota_hero_juggernaut,6930799,0
1693.641357421875,HERO_STATE,npc_dota_hero_kunkka,7209489,0
1693.641357421875,HERO_STATE,npc_dota_creep_siege,3687467,0
1694.307861328125,HERO_STATE,npc_dota_creep_neutral,2557179,0
1694.307861328125,DEATH,npc_dota_creep_neutral,2557179,4,1624.8438,-3511.5
1694.37451171875,DEATH,npc_dota_creep_lane,542065,2,-469.84375,-181.9375
1694.37451171875,HERO_STATE,npc_dota_creep_neutral,12633574,0
1694.37451171875,DEATH,npc_dota_creep_neutral,12633574,4,1543.0312,-3538.0625
1694.37451171875,HERO_STATE,npc_dota_creep_neutral,3540463,0
1694.37451171875,DEATH,npc_dota_creep_neutral,3540463,4,1673.7188,-3644.8438
1694.574462890625,DEATH,npc_dota_creep_lane,99557,2,-417.65625,-131.03125
1694.707763671875,SPAWN,npc_dota_thinker,66621,6111.1875,-2648.875
1695.107666015625,HERO_STATE,npc_dota_hero_kunkka,7209489,1
1695.240966796875,HERO_STATE,npc_dota_hero_invoker,14287403,4194592
1695.3076171875,DEATH,npc_dota_creep_lane,15500618,2,-2538.2812,5915.5938
1695.44091796875,SPAWN,npc_dota_creep_neutral,12273068,3035.3125,-4567.7188
1696.307373046875,HERO_STATE,npc_dota_creep_lane,5948832,40
1696.307373046875,HERO_STATE,npc_dota_lone_druid_bear,13993464,40
1696.440673828125,HERO_VISIBILITY,npc_dota_hero_beastmaster,4653463,26,80.09375,-116.125
1696.707275390625,HERO_STATE,npc_dota_courier,8454215,25166336
1697.04052734375,HERO_STATE,npc_dota_courier,2654795,25166336
1697.04052734375,HERO_STATE,npc_dota_creep_neutral,9781414,512
1697.04052734375,HERO_STATE,npc_dota_creep_neutral,14713009,0
1697.04052734375,HERO_STATE,npc_dota_creep_neutral,704700,0
1697.04052734375,HERO_STATE,npc_dota_creep_neutral,7176390,0
1697.04052734375,HERO_STATE,npc_dota_hero_sven,9961864,0
1697.04052734375,HERO_STATE,npc_dota_hero_beastmaster,4653463,0
1697.04052734375,HERO_STATE,npc_dota_hero_lion,14205365,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,5751333,0
1697.107177734375,HERO_STATE,npc_dota_roshan,4309590,16777216
1697.107177734375,HERO_STATE,npc_dota_hero_lone_druid,2654954,0
1697.107177734375,HERO_STATE,npc_dota_creep_siege,5210883,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,9175842,0
1697.107177734375,HERO_STATE,npc_dota_beastmaster_boar,11469640,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,7865176,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,14123866,512
1697.107177734375,HERO_STATE,npc_dota_creep_lane,14664572,268435456
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,12436365,0
1697.107177734375,HERO_STATE,npc_dota_creep_siege,10732446,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,11240352,512
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,7472037,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,12665860,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,8504345,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,14976030,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,11863076,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,9241637,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,836666,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,5932095,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,3818627,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,6227085,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,12289203,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,1246422,512
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,2213088,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,16549094,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,16581865,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,558320,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,11437298,512
1697.107177734375,HERO_STATE,npc_dota_creep_lane,8242433,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,15926544,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,9127187,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,8324412,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,9225540,0
1697.107177734375,HERO_STATE,npc_dota_creep_siege,9471308,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,8127824,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,3802461,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,5113210,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,4572541,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,4097421,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,3229079,512
1697.107177734375,HERO_STATE,npc_dota_creep_lane,3900831,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,5948832,32
1697.107177734375,HERO_STATE,npc_dota_creep_lane,3884449,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,11273635,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,9373095,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,9225640,0
1697.107177734375,HERO_STATE,npc_dota_creep_lane,14009774,0
1697.107177734375,HERO_STATE,npc_dota_beastmaster_hawk,2852281,128
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,4769220,0
1697.107177734375,SPAWN,npc_dota_creep_lane,1312199,3136.5,5846.5312
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,15697370,0
1697.107177734375,HERO_STATE,npc_dota_creep_neutral,4867566,512
1697.107177734375,HERO_STATE,npc_dota_lone_druid_bear,13993464,32
1697.773681640625,HERO_STATE,npc_dota_hero_invoker,14287403,0
1697.84033203125,PLAYER_CHANGE_SELECTION,2,7209489,npc_dota_hero_kunkka
1697.9736328125,HERO_STATE,npc_dota_creep_lane,5948832,0
1697.9736328125,HERO_STATE,npc_dota_lone_druid_bear,13993464,0
1698.040283203125,DEATH,npc_dota_creep_lane,9946429,2,-449.625,-274.90625
1698.10693359375,HERO_STATE,npc_dota_hero_kunkka,7209489,0
1698.10693359375,SPAWN,npc_dota_creep_lane,4261345,-5039.5,-4433.4688
1698.173583984375,PLAYER_CHANGE_SELECTION,2,16777215,
1698.240234375,DEATH,npc_dota_creep_lane,12305733,2,6218.2812,-2543.5938
1698.5068359375,DEATH,npc_dota_creep_lane,6210453,2,6175.7188,-2707.4062
1698.5068359375,DEATH,npc_dota_creep_lane,5178763,2,6192.625,-2612.5625
1698.64013671875,PLAYER_CHANGE_SELECTION,8,7209489,npc_dota_hero_kunkka
1698.840087890625,DEATH,npc_dota_creep_lane,3884449,3,-383.59375,-221.1875
1699.506591796875,HERO_STATE,npc_dota_hero_juggernaut,6930799,16777216
1699.773193359375,SPAWN,npc_dota_creep_neutral,9848166,-252.46875,3660.5625
1700.306396484375,DEATH,npc_dota_creep_siege,1541367,2,-3044.6875,5775.8438
1700.373046875,DEATH,npc_dota_creep_siege,3687467,2,6032.0312,-2737.125
1700.50634765625,HERO_DEATH,npc_dota_hero_kunkka,7209489,2,6064.4688,-3010.7188
1700.50634765625,DEATH,npc_dota_hero_kunkka,7209489,2,6064.4688,-3010.7188
1700.706298828125,HERO_STATE,npc_dota_lone_druid_bear,13993464,16777216
1700.972900390625,PLAYER_CHANGE_SELECTION,8,16777215,
1701.906005859375,HERO_VISIBILITY,npc_dota_hero_invoker,14287403,26,-2730.5625,6109.3125
1701.906005859375,SPAWN,npc_dota_creep_neutral,9749858,-3017.75,4413.7812
1701.97265625,SPAWN,npc_dota_beastmaster_boar,5588359,1621.0625,-770.5625
1702.039306640625,DEATH,npc_dota_creep_lane,9651512,2,-423.90625,-344.09375
1702.039306640625,HERO_STATE,npc_dota_hero_juggernaut,6930799,0
1702.439208984375,PLAYER_CHANGE_SELECTION,3,7930279,npc_dota_hero_silencer
1702.572509765625,PLAYER_CHANGE_SELECTION,3,16777215,
1702.63916015625,HERO_VISIBILITY,npc_dota_hero_sven,9961864,26,6042.8125,-2918.6875
1702.705810546875,HERO_VISIBILITY,npc_dota_hero_lone_druid,2654954,26,5984.5312,-2549.0312
1703.239013671875,HERO_STATE,npc_dota_lone_druid_bear,13993464,0
1703.3056640625,PLAYER_CHANGE_SELECTION,3,9650687,npc_dota_hero_alchemist
1703.43896484375,HERO_VISIBILITY,npc_dota_hero_axe,8651484,30,-958.40625,-452.9375
1703.43896484375,SPAWN,npc_dota_creep_neutral,13598913,1310.8125,3242.375
1703.505615234375,SPAWN,npc_dota_beastmaster_hawk,459649,2009.5938,-1029.6875
1703.772216796875,PLAYER_CHANGE_SELECTION,3,16777215,
1703.8388671875,PLAYER_CHANGE_SELECTION,6,4653463,npc_dota_hero_beastmaster
1704.10546875,HERO_VISIBILITY,npc_dota_hero_sven,9961864,30,6052.9375,-3402.8125
1704.23876953125,PLAYER_CHANGE_SELECTION,6,16777215,
1704.3720703125,HERO_VISIBILITY,npc_dota_hero_beastmaster,4653463,30,2155.0312,-1286.8438
